segmentnr	original	analyzed	translated
['T27n1545_077:0396c05_17']	答有漏五蘊及三無為。	答有漏五蘊及三無為。	Answer: The five contaminated aggregates and the three unconditioned [dharmas].
['T27n1545_077:0396c06_8']	問學等三法其義云何。	問學等三法其義云何。	Question: What is the meaning of the three dharmas of learner, etc.?
['T27n1545_077:0396c07_6']	答以無貪瞋癡道學斷貪瞋癡是學義。	答以無貪瞋癡道學斷貪瞋癡是學義。	Answer: The meaning of learner is to abandon greed, hatred, and delusion through the path of non-greed, non-hatred, and non-delusion.
['T27n1545_077:0396c08_2']	以無貪瞋癡道不學斷貪瞋癡。	以無貪瞋癡道不學斷貪瞋癡。	The meaning of non-learner is to not abandon greed, hatred, and delusion through the path of non-greed, non-hatred, and non-delusion,
['T27n1545_077:0396c08_11']	已學斷故是無學義。	已學斷故是無學義。	because [one] has already abandoned [them] through learning.
['T27n1545_077:0396c09_4', 'T27n1545_077:0396c09_11']	與二相違是非學非無學義。🔽復次以無愛道。	與二相違是非學非無學義。 復次以無愛道。	The meaning of neither-learner-nor-non-learner is contrary to the two [above].
['T27n1545_077:0396c10_3']	學斷愛非愛事是學義。	學斷愛非愛事是學義。	Furthermore, the meaning of learner is to abandon both love and non-love through the path of non-love.
['T27n1545_077:0396c10_12']	以無愛道學斷愛者。	以無愛道學斷愛者。	The meaning of non-learner is to abandon love through the path of non-love,
['T27n1545_077:0396c10_17']	遮無學道。	遮無學道。	excluding the path of non-learner.
['T27n1545_077:0396c11_4']	非愛事者。	非愛事者。	Non-love refers to
['T27n1545_077:0396c11_9', 'T27n1545_077:0396c12_5']	遮世俗道。🔽以無愛道不學斷愛已學斷故。	遮世俗道。 以無愛道不學斷愛已學斷故。	excluding the mundane path.🔽The meaning of neither-learner-nor-non-learner is to not abandon love through the path of non-love, because [one] has already abandoned [love] through learning,
['T27n1545_077:0396c12_14']	亦非愛事是無學義。	亦非愛事是無學義。	and also non-love.
['T27n1545_077:0396c13_6']	以無愛道不學斷愛者。	以無愛道不學斷愛者。	The meaning of learner is to abandon love through the path of non-love,
['T27n1545_077:0396c13_10']	遮學道。	遮學道。	excluding the path of learner.
['T27n1545_077:0396c13_15']	非愛事者。	非愛事者。	Non-love refers to
['T27n1545_077:0396c14_2']	遮世俗道。	遮世俗道。	It obstructs the mundane path.
['T27n1545_077:0396c14_14']	與二相違是非學非無學義。	與二相違是非學非無學義。	The opposite of these two is the meaning of neither learner nor post-learner.
['T27n1545_077:0396c15_9']	復次學斷煩惱學諦現觀是學義。	復次學斷煩惱學諦現觀是學義。	Furthermore, the meaning of learner is to abandon afflictions and realize the truths as a learner.
['T27n1545_077:0396c16_2']	不學斷煩惱已學斷故。	不學斷煩惱已學斷故。	Because one has already abandoned afflictions as a learner, one does not abandon afflictions as a learner.
['T27n1545_077:0396c17_2']	亦不學諦現觀已學諦現觀故是無學義。	亦不學諦現觀已學諦現觀故是無學義。	Because one has already realized the truths as a learner, one does not realize the truths as a learner. This is the meaning of post-learner.
['T27n1545_077:0396c17_14']	與二相違是非學非無學義。	與二相違是非學非無學義。	The opposite of these two is the meaning of neither learner nor post-learner.
['T27n1545_077:0396c18_8']	復次學斷二求謂欲求有求。	復次學斷二求謂欲求有求。	Furthermore, the meaning of learner is to abandon two kinds of seeking, namely the seeking of desire and the seeking of existence.
['T27n1545_077:0396c18_13']	學滿一求。	學滿一求。	As a learner, one fulfills one kind of seeking.
['T27n1545_077:0396c18_18']	謂梵行求。	謂梵行求。	Namely, the seeking of the holy life.
['T27n1545_077:0396c19_3']	是學義。	是學義。	This is the meaning of learner.
['T27n1545_077:0396c19_13', 'T27n1545_077:0396c20_1']	不學斷二求已學斷故。🔽不學滿一求。	不學斷二求已學斷故。 不學滿一求。	Because one has already abandoned two kinds of seeking as a learner, one does not abandon two kinds of seeking as a learner.
['T27n1545_077:0396c20_10']	已學滿故是無學義。	已學滿故是無學義。	Because one has already fulfilled one kind of seeking as a learner, one does not fulfill one kind of seeking as a learner. This is the meaning of post-learner.
['T27n1545_077:0396c21_3']	與二相違是非學非無學義。	與二相違是非學非無學義。	The opposite of these two is the meaning of neither learner nor post-learner.
['T27n1545_077:0396c21_14']	復次若相續中有煩惱得。	復次若相續中有煩惱得。	Furthermore, if there are attainments of afflictions in a continuum,
['T27n1545_077:0396c22_2']	亦有無漏道得。	亦有無漏道得。	and there are also attainments of the uncontaminated path,
['T27n1545_077:0396c22_11']	而學斷煩惱是學義。	而學斷煩惱是學義。	abandoning afflictions as a learner is the meaning of learner.
['T27n1545_077:0396c23_2']	若相續中無煩惱得。	若相續中無煩惱得。	If there are no attainments of afflictions in a continuum,
['T27n1545_077:0396c23_9']	而有無漏道得。	而有無漏道得。	and there are attainments of the uncontaminated path,🔽...
['T27n1545_077:0396c24_5']	不學斷煩惱已學斷故是無學義。	不學斷煩惱已學斷故是無學義。	The meaning of post-learner is that one has already eliminated the afflictions that are to be eliminated by the path of learning.
['T27n1545_077:0396c24_17']	與二相違是非學非無學義。	與二相違是非學非無學義。	The meaning of neither learner nor post-learner is that it is contrary to the above two.
['T27n1545_077:0396c25_9']	復次若相續中未離貪愛。	復次若相續中未離貪愛。	Furthermore, if in a continuum there is no detachment from craving,
['T27n1545_077:0396c26_6']	有無漏道得而學斷貪愛是學義。	有無漏道得而學斷貪愛是學義。	and there is the attainment of the undefiled path, but one is learning to eliminate craving, this is the meaning of learner.
['T27n1545_077:0396c27_4']	若相續中已離貪愛而有無漏道得。	若相續中已離貪愛而有無漏道得。	If in a continuum there is already detachment from craving, and there is the attainment of the undefiled path,
['T27n1545_077:0396c28_1']	不學斷貪愛已學斷故是無學義。	不學斷貪愛已學斷故是無學義。	but one does not learn to eliminate craving, because it has already been eliminated by the path of learning, this is the meaning of post-learner.
['T27n1545_077:0396c28_13']	與二相違是非學非無學義。	與二相違是非學非無學義。	The meaning of neither learner nor post-learner is that it is contrary to the above two.
['T27n1545_077:0396c29_4']	復次見修道攝是學義。	復次見修道攝是學義。	Furthermore, the meaning of learner is that it is included in the paths of seeing and cultivation.
['T27n1545_077:0397a01_6']	無學道攝是無學義與二相違是非學非無學義。	無學道攝是無學義與二相違是非學非無學義。	The meaning of post-learner is that it is included in the path of no-more-learning. The meaning of neither learner nor post-learner is that it is contrary to the above two.
['T27n1545_077:0397a01_16']	復次見修地攝是學義。	復次見修地攝是學義。	Furthermore, the meaning of learner is that it is included in the stages of seeing and cultivation.
['T27n1545_077:0397a02_6']	無學地攝是無學義。	無學地攝是無學義。	The meaning of post-learner is that it is included in the stage of no-more-learning.
['T27n1545_077:0397a02_18']	與二相違是非學非無學義。	與二相違是非學非無學義。	The meaning of neither learner nor post-learner is that it is contrary to the above two.
['T27n1545_077:0397a03_13']	復次未知當知已知根攝是學義。	復次未知當知已知根攝是學義。	Furthermore, the meaning of learner is that it is included in the faculties of 'I shall come to know the unknown' and 'knowing'.
['T27n1545_077:0397a04_4']	具知根攝是無學義。	具知根攝是無學義。	The meaning of post-learner is that it is included in the faculty of 'one who has known'.
['T27n1545_077:0397a04_16']	與二相違是非學非無學義。	與二相違是非學非無學義。	The meaning of neither learner nor non-learner is contrary to the above two.
['T27n1545_077:0397a05_13']	復次隨信行隨法行信勝解見至身證。	復次隨信行隨法行信勝解見至身證。	Furthermore, the meaning of learner refers to the five kinds of noble beings, namely those who follow faith, those who follow the Dharma, those with faith as the dominant faculty, those who attain through views, and those who attain through the body.
['T27n1545_077:0397a06_8']	五聖者身中諸無漏道是學義。	五聖者身中諸無漏道是學義。	The undefiled path in the bodies of these five kinds of noble beings is the meaning of learner.
['T27n1545_077:0397a06_15']	慧解脫俱解脫。	慧解脫俱解脫。	The meaning of non-learner refers to the two kinds of noble beings, namely those liberated by wisdom and those liberated in both ways.
['T27n1545_077:0397a07_10']	二聖者身中諸無漏道是無學義。	二聖者身中諸無漏道是無學義。	The undefiled path in the bodies of these two kinds of noble beings is the meaning of non-learner.
['T27n1545_077:0397a08_4', 'T27n1545_077:0397a08_13']	與二相違是非學非無學義。🔽復次四向及前三果。	與二相違是非學非無學義。 復次四向及前三果。	The meaning of neither learner nor non-learner is contrary to the above two.
['T27n1545_077:0397a09_7']	七聖者身中諸無漏道是學義。	七聖者身中諸無漏道是學義。	Furthermore, the meaning of learner refers to the undefiled path in the bodies of the seven kinds of noble beings, namely the four who are progressing towards the fruits and the first three fruits.
['T27n1545_077:0397a10_6']	第四果一聖者身中諸無漏道是無學義。	第四果一聖者身中諸無漏道是無學義。	The meaning of non-learner refers to the undefiled path in the body of the fourth fruit, the one kind of noble being.
['T27n1545_077:0397a10_18']	與二相違是非學非無學義。	與二相違是非學非無學義。	The meaning of neither learner nor non-learner is contrary to the above two.
['T27n1545_077:0397a11_16']	復次十八學聖者身中諸無漏道是學義。	復次十八學聖者身中諸無漏道是學義。	Furthermore, the meaning of learner refers to the undefiled path in the bodies of the eighteen kinds of learners.
['T27n1545_077:0397a12_14']	九無學聖者身中諸無漏道是無學義。	九無學聖者身中諸無漏道是無學義。	The meaning of non-learner refers to the undefiled path in the bodies of the nine kinds of non-learners.
['T27n1545_077:0397a13_8']	與二相違是非學非無學義。	與二相違是非學非無學義。	The meaning of neither learner nor non-learner is contrary to the above two.
['T27n1545_077:0397a14_5']	問住學果者乃至未起勝果道時。	問住學果者乃至未起勝果道時。	Question: For one abiding in the fruit of learner, as long as one has not yet aroused the path to the superior fruit,
['T27n1545_077:0397a14_14']	諸無漏道云何名學。	諸無漏道云何名學。	How is it that all uncontaminated paths are called learner?
['T27n1545_077:0397a15_6']	答學阿世耶猶未息故。	答學阿世耶猶未息故。	Answer: Because the intention of the learner has not yet ceased.
['T27n1545_077:0397a15_15']	彼無漏道亦得名學。	彼無漏道亦得名學。	Those uncontaminated paths are also called learner.
['T27n1545_077:0397a16_4']	復有三法。	復有三法。	There are also three dharmas:
['T27n1545_077:0397a16_15']	謂見所斷修所斷無斷法。	謂見所斷修所斷無斷法。	That is, dharmas to be eliminated by seeing, dharmas to be eliminated by cultivation, and undestroyed dharmas.
['T27n1545_077:0397a17_4']	問見所斷法云何。	問見所斷法云何。	What are the dharmas to be eliminated by seeing?
['T27n1545_077:0397a17_17']	答隨信隨法行現觀邊忍所斷。	答隨信隨法行現觀邊忍所斷。	Answer: Those eliminated by the receptivity at the end of the uninterrupted stage of the path of seeing of the followers of faith and the followers of the teaching.
['T27n1545_077:0397a18_3']	此復云何。	此復云何。	What are they again?
['T27n1545_077:0397a19_3']	謂見所斷八十八隨眠及彼相應心心所法。	謂見所斷八十八隨眠及彼相應心心所法。	That is, the eighty-eight latent afflictions to be eliminated by seeing, and the mind and mental factors associated with them.
['T27n1545_077:0397a19_12']	彼所等起不相應行。	彼所等起不相應行。	The dissociated formations that are produced by them.
['T27n1545_077:0397a19_19']	是名見所斷法。	是名見所斷法。	These are called the dharmas to be eliminated by seeing.
['T27n1545_077:0397a20_7']	問修所斷法云何。	問修所斷法云何。	What are the dharmas to be eliminated by cultivation?
['T27n1545_077:0397a20_15']	答學見迹修所斷。	答學見迹修所斷。	Answer: Those eliminated by the cultivation of the learners who have seen the truths.
['T27n1545_077:0397a21_1']	此復云何。	此復云何。	What are they again?
['T27n1545_077:0397a21_9']	謂修所斷十隨眠。	謂修所斷十隨眠。	That is, the ten latent afflictions to be eliminated by cultivation.
['T27n1545_077:0397a22_3']	及彼相應彼所等起身語二業。	及彼相應彼所等起身語二業。	And the two kinds of karma of body and speech associated with them.
['T27n1545_077:0397a22_12']	彼所等起不相應行。	彼所等起不相應行。	The dissociated formations produced by them.
['T27n1545_077:0397a23_2']	并不染污諸有漏法。	并不染污諸有漏法。	And the defiled contaminated dharmas.
['T27n1545_077:0397a23_9']	是名修所斷法。	是名修所斷法。	These are called the dharmas to be eliminated by cultivation.
['T27n1545_077:0397a23_16']	問無斷法云何。	問無斷法云何。	What are the undestroyed dharmas?
['T27n1545_077:0397a24_2']	答無漏五蘊。	答無漏五蘊。	Answer: The five uncontaminated aggregates,
['T27n1545_077:0397a24_7']	及三無為。	及三無為。	And the three unconditioned [dharmas].
['T27n1545_077:0397a24_18']	餘義廣說如前不善納息。	餘義廣說如前不善納息。	The detailed explanation of the other meanings is as before in the section on unwholesomeness.
['T27n1545_077:0397a25_2']	四諦者。	四諦者。	The four truths are:
['T27n1545_077:0397a25_12']	謂苦諦集諦滅諦道諦。	謂苦諦集諦滅諦道諦。	The truth of suffering, the truth of the accumulation [of suffering], the truth of the cessation [of suffering], and the truth of the path [to the cessation of suffering].
['T27n1545_077:0397a25_19']	問何故作此論。	問何故作此論。	Question: Why is this treatise composed?
['T27n1545_077:0397a26_9']	答為廣分別契經義故。	答為廣分別契經義故。	Answer: In order to extensively distinguish the meaning of the sutras.
['T27n1545_077:0397a27_1']	謂契經說有四聖諦。	謂契經說有四聖諦。	The sutras say there are four noble truths.
['T27n1545_077:0397a27_10']	雖作是說而不廣辯。	雖作是說而不廣辯。	Although this is said, they are not extensively discussed.
['T27n1545_077:0397a28_1']	經是此論所依根本。	經是此論所依根本。	The sutras are the basis of this treatise.
['T27n1545_077:0397a28_10']	彼未說者今欲說之。	彼未說者今欲說之。	What they have not yet explained will now be explained.
['T27n1545_077:0397a28_15']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['T27n1545_077:0397a29_6']	問如是四諦自性云何。	問如是四諦自性云何。	Question: What is the intrinsic nature of these four truths?
['T27n1545_077:0397a29_15']	阿毘達磨諸論師言。	阿毘達磨諸論師言。	The abhidharma masters say:
['T27n1545_077:0397b01_3']	五取蘊是苦諦。	五取蘊是苦諦。	The five appropriated aggregates are the truth of suffering.
['T27n1545_077:0397b01_10']	有漏因是集諦。	有漏因是集諦。	Contaminated causes are the truth of the accumulation [of suffering].
['T27n1545_077:0397b02_5']	彼擇滅是滅諦學無學法是道諦。	彼擇滅是滅諦學無學法是道諦。	The cessation of that [suffering] is the truth of cessation, and the dharmas of learners and adepts are the truth of the path.
['T27n1545_077:0397b02_10']	譬喻者說。	譬喻者說。	The allegorists say:
['T27n1545_077:0397b02_17', 'T27n1545_077:0397b03_4']	諸名色是苦諦。🔽業煩惱是集諦。	諸名色是苦諦。 業煩惱是集諦。	All name-and-form is the truth of suffering.🔽Karmic actions and afflictions are the truth of the accumulation [of suffering].
['T27n1545_077:0397b03_12']	業煩惱盡是滅諦。	業煩惱盡是滅諦。	The exhaustion of karmic actions and afflictions is the truth of cessation.
['T27n1545_077:0397b04_4']	奢摩他毘鉢舍那是道諦。	奢摩他毘鉢舍那是道諦。	Śamatha and vipaśyanā are the truth of the path.
['T27n1545_077:0397b04_13']	分別論者作如是說。	分別論者作如是說。	The Vaibhāṣika masters say:
['T27n1545_077:0397b05_6']	若有八苦相是苦是苦諦。	若有八苦相是苦是苦諦。	If there are eight characteristics of suffering, it is suffering and the truth of suffering.
['T27n1545_077:0397b05_16']	餘有漏法是苦非苦諦。	餘有漏法是苦非苦諦。	The remaining contaminated dharmas are suffering but not the truth of suffering.
['T27n1545_077:0397b06_8']	招後有愛是集是集諦。	招後有愛是集是集諦。	Craving that brings about subsequent existence is the origin and the truth of the origin.
['T27n1545_077:0397b07_3']	餘愛及餘有漏因是集非集諦。	餘愛及餘有漏因是集非集諦。	Other craving and other contaminated causes are the origin but not the truth of the origin.
['T27n1545_077:0397b07_14']	招後有愛盡是滅是滅諦。	招後有愛盡是滅是滅諦。	The cessation of craving that brings about subsequent existence is the cessation and the truth of cessation.
['T27n1545_077:0397b08_11']	餘愛盡及餘有漏因盡是滅非滅諦。	餘愛盡及餘有漏因盡是滅非滅諦。	The cessation of other craving and the cessation of other contaminated causes are the cessation but not the truth of cessation.
