segmentnr	original	analyzed	translated
['T27n1545_120:0623c12_1']	不於過未。	不於過未。	They are not obtained in relation to the past or future.
['T27n1545_120:0623c12_11']	以過去未來墮法數故。	以過去未來墮法數故。	Because the past and future are included in the category of dharmas.
['T27n1545_120:0623c13_2']	靜慮無漏二種律儀。	靜慮無漏二種律儀。	The two kinds of restraints of meditation and the undefiled
['T27n1545_120:0623c13_11']	通於三世蘊界處得。	通於三世蘊界處得。	are obtained in relation to the aggregates, sense bases, and elements of the three times.
['T27n1545_120:0623c14_2']	故彼所說理亦無違。	故彼所說理亦無違。	Therefore, what he said is also not contradictory.
['T27n1545_120:0623c14_10']	是故別解脫律儀。	是故別解脫律儀。	Therefore, the prātimokṣa restraint
['T27n1545_120:0623c15_5']	與靜慮無漏二種律儀有差別相。	與靜慮無漏二種律儀有差別相。	has different characteristics from the two kinds of restraints of meditation and the undefiled.
['T27n1545_120:0623c16_2']	謂別解脫律儀唯於現在有情處得。	謂別解脫律儀唯於現在有情處得。	That is to say, the prātimokṣa restraint is only obtained in relation to sentient beings in the present.
['T27n1545_120:0623c17_1']	靜慮無漏二種律儀通於三世境界處得。	靜慮無漏二種律儀通於三世境界處得。	The two kinds of restraints of meditation and the undefiled are obtained in relation to the sense bases of the three times.
['T27n1545_120:0623c17_7']	別解脫律儀。	別解脫律儀。	The prātimokṣa restraint
['T27n1545_120:0623c18_1']	通於業道根本加行後起處得。	通於業道根本加行後起處得。	is obtained in relation to the fundamental, preparatory, and subsequent actions.
['T27n1545_120:0623c18_10']	靜慮無漏二種律儀。	靜慮無漏二種律儀。	The two kinds of restraints of meditation and the undefiled
['T27n1545_120:0623c19_1']	唯於業道根本處得。	唯於業道根本處得。	are only obtained in relation to the fundamental actions.
['T27n1545_120:0623c19_10']	由此差別應作四句。	由此差別應作四句。	Based on these differences, four sentences should be made.
['T27n1545_120:0623c20_6']	有蘊界處於彼得別解脫律儀。	有蘊界處於彼得別解脫律儀。	There are aggregates, sense bases, and elements in relation to which one obtains the prātimokṣa restraint
['T27n1545_120:0623c20_12']	非靜慮無漏。	非靜慮無漏。	but not the meditation or undefiled [restraints].
['T27n1545_120:0623c21_4']	謂現在業道加行後起。	謂現在業道加行後起。	It refers to the preparatory and subsequent actions of the present path of action.
['T27n1545_120:0623c22_1']	有蘊界處於彼得靜慮無漏律儀。	有蘊界處於彼得靜慮無漏律儀。	There are aggregates, realms, and sense bases from which one obtains the discipline of dhyāna and undefiled [discipline].
['T27n1545_120:0623c22_6']	非別解脫。	非別解脫。	But not the discipline of individual liberation.
['T27n1545_120:0623c22_16']	謂過去未來根本業道。	謂過去未來根本業道。	It refers to the fundamental paths of action of the past and future.
['T27n1545_120:0623c23_10']	有蘊界處於彼得別解脫律儀。	有蘊界處於彼得別解脫律儀。	There are aggregates, realms, and sense bases from which one obtains the discipline of individual liberation.
['T27n1545_120:0623c23_16']	亦靜慮無漏。	亦靜慮無漏。	And also the discipline of dhyāna and undefiled [discipline].
['T27n1545_120:0623c24_7']	謂現在世根本業道。	謂現在世根本業道。	It refers to the fundamental paths of action of the present.
['T27n1545_120:0623c25_4']	有蘊界處不從彼得別解脫律儀。	有蘊界處不從彼得別解脫律儀。	There are aggregates, realms, and sense bases from which one does not obtain the discipline of individual liberation.
['T27n1545_120:0623c25_11']	亦非靜慮無漏。	亦非靜慮無漏。	And also not the discipline of dhyāna and undefiled [discipline].
['T27n1545_120:0623c26_4']	謂過去未來業道加行後起。	謂過去未來業道加行後起。	It refers to the preparatory and subsequent actions of the paths of action of the past and future.
['T27n1545_120:0623c26_12']	問若別解脫律儀。	問若別解脫律儀。	Question: If the discipline of individual liberation
['T27n1545_120:0623c27_2']	唯於現在有情處得。	唯於現在有情處得。	Is only obtained in relation to sentient beings of the present,
['T27n1545_120:0623c27_11']	非於去來蘊界處者。	非於去來蘊界處者。	And not in relation to the aggregates, realms, and sense bases of the past and future,
['T27n1545_120:0623c28_6']	則諸如來應正等覺律儀不等。	則諸如來應正等覺律儀不等。	Then the discipline of the Tathāgatas, Arhats, and Perfectly Enlightened Ones is not equal.
['T27n1545_120:0623c28_11']	所以者何。	所以者何。	Why is this?
['T27n1545_120:0623c29_1']	過去諸佛出現世時。	過去諸佛出現世時。	When the Buddhas of the past appeared in the world,
['T27n1545_120:0623c29_10']	無量有情為律儀境。	無量有情為律儀境。	Immeasurable sentient beings became the objects of the discipline.
['T27n1545_120:0624a01_1']	彼有情類已入涅槃。	彼有情類已入涅槃。	Those sentient beings have already entered nirvāṇa.
['T27n1545_120:0624a01_14']	釋迦牟尼於彼境上不得律儀。	釋迦牟尼於彼境上不得律儀。	Śākyamuni did not obtain the precepts with respect to those realms.
['T27n1545_120:0624a02_5']	今釋迦佛出現世時。	今釋迦佛出現世時。	Now when Śākyamuni Buddha appeared in the world,
['T27n1545_120:0624a02_14']	無量有情為律儀境。	無量有情為律儀境。	immeasurable sentient beings became the objects of the precepts.
['T27n1545_120:0624a03_5']	彼有情類已入涅槃。	彼有情類已入涅槃。	Those sentient beings have already entered nirvāṇa.
['T27n1545_120:0624a04_1']	慈氏如來於彼境上不得律儀。	慈氏如來於彼境上不得律儀。	Maitreya Tathāgata does not obtain the precepts with respect to those realms.
['T27n1545_120:0624a04_10']	境有寬狹律儀亦爾。	境有寬狹律儀亦爾。	The scope of the precepts is also like this.
['T27n1545_120:0624a05_1']	豈非諸佛律儀不等。	豈非諸佛律儀不等。	Isn't it the case that the precepts of the Buddhas are not equal?
['T27n1545_120:0624a05_7']	答應作是說。	答應作是說。	The answer should be stated like this.
['T27n1545_120:0624a05_16']	律儀境界雖有多少。	律儀境界雖有多少。	Although the scope of the precepts may be more or less,
['T27n1545_120:0624a06_7']	而律儀體前後無異。	而律儀體前後無異。	the essence of the precepts is no different before and after.
['T27n1545_120:0624a07_2']	俱從一切有情境處總發得故。	俱從一切有情境處總發得故。	This is because they are all obtained from the totality of the realms of all sentient beings.
['T27n1545_120:0624a07_7']	有作是說。	有作是說。	Some say:
['T27n1545_120:0624a08_2']	三世如來律儀不等亦無有失。	三世如來律儀不等亦無有失。	There is no fault in saying that the precepts of the Tathāgatas of the three times are not equal.
['T27n1545_120:0624a08_14']	問若爾施設論說當云何通。	問若爾施設論說當云何通。	Question: If that is so, how can we understand the explanation in the Prajñaptiśāstra?
['T27n1545_120:0624a09_12']	如彼說一切如來應正等覺皆悉平等。	如彼說一切如來應正等覺皆悉平等。	As it says: All Tathāgatas, Arhats, and Perfectly Enlightened Ones are all equal.
['T27n1545_120:0624a10_4']	答由三事等故名平等。	答由三事等故名平等。	Answer: They are called equal because of three things being equal.
['T27n1545_120:0624a10_9']	一修行等。	一修行等。	First, the practice is equal.
['T27n1545_120:0624a11_4']	謂諸如來皆於過去三無數劫。	謂諸如來皆於過去三無數劫。	This means that all Tathāgatas, in the past, for three incalculably long eons,
['T27n1545_120:0624a11_13']	勤修四種波羅蜜多。	勤修四種波羅蜜多。	They diligently cultivate the four kinds of perfections.
['T27n1545_120:0624a12_3']	究竟圓滿得菩提故。	究竟圓滿得菩提故。	Because they ultimately perfect and attain enlightenment.
['T27n1545_120:0624a12_8']	二利益等。	二利益等。	Second, equality in benefiting others.
['T27n1545_120:0624a13_3']	謂諸如來等於無量應化有情。	謂諸如來等於無量應化有情。	This means that all tathāgatas equally benefit immeasurable sentient beings to be transformed.
['T27n1545_120:0624a13_12']	作利樂事皆究竟故。	作利樂事皆究竟故。	Because they all accomplish benefiting and bringing happiness.
['T27n1545_120:0624a13_17']	三法身等。	三法身等。	Third, equality in the Dharma body.
['T27n1545_120:0624a14_11']	謂諸如來皆得十力四無所畏。	謂諸如來皆得十力四無所畏。	This means that all tathāgatas equally attain the ten powers, four kinds of fearlessness,
['T27n1545_120:0624a15_9']	三念住大悲十八不共法等勝功德故。	三念住大悲十八不共法等勝功德故。	three establishments of mindfulness, great compassion, eighteen distinctive abilities of the Buddha, and other excellent qualities.
['T27n1545_120:0624a16_1']	由此三義故言平等。	由此三義故言平等。	Because of these three meanings, it is said to be equal.
['T27n1545_120:0624a16_10']	非律儀體無多少異。	非律儀體無多少異。	The substance of the precepts does not have differences of more or less.
['T27n1545_120:0624a17_1']	又由根等故說等言。	又由根等故說等言。	Moreover, it is said to be equal because of faculties, etc.
['T27n1545_120:0624a17_13']	以一切如來皆住上品根故。	以一切如來皆住上品根故。	Because all tathāgatas abide in the superior faculties.
['T27n1545_120:0624a17_18']	又由戒等。	又由戒等。	Moreover, it is because of precepts, etc.
['T27n1545_120:0624a18_10']	一切如來皆得上品戒故。	一切如來皆得上品戒故。	Because all tathāgatas equally attain the superior precepts.
['T27n1545_120:0624a18_15']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_120:0624a19_10']	一切如來應正等覺所有律儀。	一切如來應正等覺所有律儀。	All the precepts of all tathāgatas, perfectly enlightened ones,
['T27n1545_120:0624a20_6']	皆於一切有情處得故說等言。	皆於一切有情處得故說等言。	are equally attained in relation to all sentient beings, and for that reason it is said to be equal.
['T27n1545_120:0624a20_11']	非體無異。	非體無異。	It is not because their substance is not different.
['T27n1545_120:0624a21_6']	謂過去佛律儀所從諸有情境。	謂過去佛律儀所從諸有情境。	It means the sentient beings from whom the precepts of past Buddhas came.
['T27n1545_120:0624a21_15']	設今猶在釋迦牟尼。	設今猶在釋迦牟尼。	Even if they still exist now, they are Śākyamuni.
['T27n1545_120:0624a22_5']	從彼境上亦得律儀。	從彼境上亦得律儀。	One can also obtain the precepts from those objects.
['T27n1545_120:0624a22_10']	然無此理。	然無此理。	However, there is no such principle.
['T27n1545_120:0624a23_9']	釋迦如來應正等覺律儀所從諸有情境。	釋迦如來應正等覺律儀所從諸有情境。	The sentient beings from whom the precepts of the Tathāgata, the Arhat, the Perfectly Enlightened One Śākyamuni came.
['T27n1545_120:0624a23_18']	設當在者慈氏如來。	設當在者慈氏如來。	Even if they still exist, they are Maitreya Tathāgata.
['T27n1545_120:0624a24_8']	從彼境上亦得律儀。	從彼境上亦得律儀。	One can also obtain the precepts from those objects.
['T27n1545_120:0624a24_13']	然無此理。	然無此理。	However, there is no such principle.
['T27n1545_120:0624a25_4']	故說等言亦無有失。	故說等言亦無有失。	Therefore, saying equally is also not wrong.
['T27n1545_120:0624a25_13']	然諸律儀應說有一。	然諸律儀應說有一。	However, the precepts should be said to be one.
['T27n1545_120:0624a25_16']	如說。	如說。	As it is said:
['T27n1545_120:0624a26_5']	戒蘊戒修戒學。	戒蘊戒修戒學。	The aggregate of precepts, the cultivation of precepts, and the study of precepts.
['T27n1545_120:0624a26_10']	或應說二。	或應說二。	Or it should be said to be two:
['T27n1545_120:0624a26_15']	謂表無表。	謂表無表。	The expressed and the unexpressed.
['T27n1545_120:0624a27_1']	或應說三。	或應說三。	Or it should be said to be three:
['T27n1545_120:0624a27_6']	謂下中上。	謂下中上。	Inferior, middling, and superior.
['T27n1545_120:0624a28_1']	或從無貪無瞋無癡所生差別。	或從無貪無瞋無癡所生差別。	Or the distinctions arising from non-greed, non-hatred, and non-delusion.
['T27n1545_120:0624a28_6']	或應說四。	或應說四。	Or it should be said to be four:
['T27n1545_120:0624a28_16']	謂身語業各有表無表。	謂身語業各有表無表。	Bodily and verbal actions, each with the expressed and the unexpressed.
['T27n1545_120:0624a29_2']	或應說六。	或應說六。	Or it should be said to be six:
['T27n1545_120:0624a29_12']	謂表無表各有下中上。	謂表無表各有下中上。	The expressed and the unexpressed, each with inferior, middling, and superior.
['T27n1545_120:0624a29_18']	或三根所生。	或三根所生。	Or arising from the three faculties.
['T27n1545_120:0624b01_4']	或應說七。	或應說七。	Or it should be said to be seven.
['T27n1545_120:0624b01_16']	謂離斷生命乃至離雜穢語。	謂離斷生命乃至離雜穢語。	Namely, abstaining from taking life up to abstaining from frivolous speech.
['T27n1545_120:0624b02_3']	或應說九。	或應說九。	Or it should be said to be nine.
['T27n1545_120:0624b02_12']	謂從下下乃至上上。	謂從下下乃至上上。	Namely, from the lowest-low up to the highest-high.
['T27n1545_120:0624b03_1']	或應說十二。	或應說十二。	Or it should be said to be twelve.
['T27n1545_120:0624b03_16']	謂身語表無表各有三品或三根生。	謂身語表無表各有三品或三根生。	Namely, bodily and verbal expression and non-expression each have three grades or are born from three faculties.
['T27n1545_120:0624b04_3']	或應說十四。	或應說十四。	Or it should be said to be fourteen.
['T27n1545_120:0624b04_15']	謂離斷生命乃至離雜穢語。	謂離斷生命乃至離雜穢語。	Namely, abstaining from taking life up to abstaining from frivolous speech.
['T27n1545_120:0624b05_3']	各有表無表。	各有表無表。	Each has expression and non-expression.
['T27n1545_120:0624b05_9']	或應說十八。	或應說十八。	Or it should be said to be eighteen.
['T27n1545_120:0624b05_18']	謂表無表各有九品。	謂表無表各有九品。	Namely, expression and non-expression each have nine grades.
['T27n1545_120:0624b06_6']	或應說二十一。	或應說二十一。	Or it should be said to be twenty-one.
['T27n1545_120:0624b07_9']	謂離斷生命乃至離雜穢語皆有三品或三根生。	謂離斷生命乃至離雜穢語皆有三品或三根生。	Namely, abstaining from taking life up to abstaining from frivolous speech all have three grades or are born from three faculties.
['T27n1545_120:0624b07_16']	或應說四十二。	或應說四十二。	Or it should be said to be forty-two.
['T27n1545_120:0624b08_10']	謂離斷生命乃至離雜穢語。	謂離斷生命乃至離雜穢語。	Namely, abstaining from taking life up to abstaining from frivolous speech.
['T27n1545_120:0624b09_7']	各有表無表皆從三品或三根生。	各有表無表皆從三品或三根生。	Each has expression and non-expression, all born from three grades or three faculties.
['T27n1545_120:0624b09_16']	若以相續剎那分別。	若以相續剎那分別。	If one distinguishes by continuity and moment,
['T27n1545_120:0624b10_5']	則有無量律儀。	則有無量律儀。	then there are innumerable disciplines.
['T27n1545_120:0624b10_11']	今總說七種。	今總說七種。	Now, the seven kinds are generally explained.
['T27n1545_120:0624b11_5']	謂離斷生命乃至離雜穢語。	謂離斷生命乃至離雜穢語。	Namely, abstaining from taking life up to abstaining from frivolous speech.
['T27n1545_120:0624b11_10']	此中有說。	此中有說。	Regarding this, some say:
['T27n1545_120:0624b12_11']	彼七支戒一一於一切有情處得而所得是一。	彼七支戒一一於一切有情處得而所得是一。	Those seven branches of precepts are obtained from each sentient being, and what is obtained is one.
['T27n1545_120:0624b13_6']	彼說於一有情所犯一支戒時。	彼說於一有情所犯一支戒時。	They say that when one violates one branch of precept with regard to one sentient being,
['T27n1545_120:0624b14_1']	於一切有情處此一支戒斷。	於一切有情處此一支戒斷。	With regard to all sentient beings, this one branch of precept is severed.
['T27n1545_120:0624b14_6']	餘六猶轉。	餘六猶轉。	The remaining six still continue.
['T27n1545_120:0624b14_15']	此即善通世尊所說。	此即善通世尊所說。	This then skillfully explains what the World-Honored One said.
['T27n1545_120:0624b15_1']	若犯學處。	若犯學處。	If one violates the precepts,
['T27n1545_120:0624b15_5', 'T27n1545_120:0624b15_9']	非苾芻。🔽非沙門。	非苾芻。 非沙門。	One is not a bhikṣu,🔽Not a śramaṇa,
['T27n1545_120:0624b15_14']	非釋種子。	非釋種子。	Not a seed of the Śākya clan.
['T27n1545_120:0624b15_17']	有說。	有說。	Some say:
['T27n1545_120:0624b16_2']	此七支戒。	此七支戒。	These seven branches of precepts,
['T27n1545_120:0624b16_17']	一一於一切有情處得而所得各異。	一一於一切有情處得而所得各異。	Are obtained from each sentient being, and what is obtained is different.
['T27n1545_120:0624b17_10', 'T27n1545_120:0624b18_1']	如有情數量所得戒亦爾。🔽彼說於一有情所。	如有情數量所得戒亦爾。 彼說於一有情所。	Just as there are as many sentient beings, the precepts obtained are also like that.
['T27n1545_120:0624b18_7']	犯一支戒時。	犯一支戒時。	They say that when one violates one branch of precept with regard to one sentient being,
['T27n1545_120:0624b19_4']	即此一有情處一支戒斷餘六猶轉。	即此一有情處一支戒斷餘六猶轉。	At that very place of one sentient being, one branch of precept is severed, while the remaining six still continue.
['T27n1545_120:0624b19_13']	餘有情處七支皆轉。	餘有情處七支皆轉。	With regard to other sentient beings, the seven branches all continue.
['T27n1545_120:0624b20_5']	問若爾云何通世尊所說。	問若爾云何通世尊所說。	Question: If so, how does one reconcile what the World-Honored One said?
['T27n1545_120:0624b20_14']	若犯學處非苾芻等。	若犯學處非苾芻等。	If one violates the precepts, one is not a bhikṣu, etc.
['T27n1545_120:0624b21_7']	答依勝義苾芻言非苾芻。	答依勝義苾芻言非苾芻。	The answer is: Based on the ultimate bhikṣu, it is said that one is not a bhikṣu.
['T27n1545_120:0624b21_14']	以不能趣彼故。	以不能趣彼故。	Because one is unable to proceed to that state.
['T27n1545_120:0624b22_2']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_120:0624b22_8']	別解脫律儀。	別解脫律儀。	The prātimokṣa precepts.
['T27n1545_120:0624b22_17']	隨因差別成二十一。	隨因差別成二十一。	Are accomplished according to the distinctions in causes, becoming twenty-one.
['T27n1545_120:0624b23_3']	此中有說。	此中有說。	Among them, some say:
['T27n1545_120:0624b23_8']	二十一種。	二十一種。	The twenty-one.
['T27n1545_120:0624b23_18']	一一於一切有情處得。	一一於一切有情處得。	Each is obtained in the presence of all sentient beings.
['T27n1545_120:0624b24_5']	而所得不異。	而所得不異。	But what is obtained is no different.
['T27n1545_120:0624b24_12']	彼說由貪煩惱。	彼說由貪煩惱。	They say that due to the afflictions of greed,
['T27n1545_120:0624b25_5']	於一有情所犯一支戒時。	於一有情所犯一支戒時。	When one violates one branch of the precepts in relation to one sentient being,
['T27n1545_120:0624b26_3']	於一切有情處無貪所生一支戒斷。	於一切有情處無貪所生一支戒斷。	In the presence of all sentient beings, the one branch of precepts born from non-greed is severed.
['T27n1545_120:0624b26_12']	餘二十種如先猶轉。	餘二十種如先猶轉。	The remaining twenty kinds still continue as before.
['T27n1545_120:0624b27_3']	此則善通世尊所說。	此則善通世尊所說。	This then skillfully explains what the World-Honored One said:
['T27n1545_120:0624b27_12']	若犯學處非苾芻等。	若犯學處非苾芻等。	If one violates the precepts, one is not a bhikṣu, etc.
['T27n1545_120:0624b27_15']	有說。	有說。	Some say:
['T27n1545_120:0624b28_11']	此二十一種一一於一切有情處得。	此二十一種一一於一切有情處得。	These twenty-one are each obtained in the presence of all sentient beings.
['T27n1545_120:0624b28_17']	而所得各異。	而所得各異。	But what is obtained is different for each.
['T27n1545_120:0624b29_10']	如有情數量所得戒亦爾。	如有情數量所得戒亦爾。	Just as there are as many precepts obtained as there are sentient beings.🔽Here is the corrected and aligned text:
['T27n1545_120:0624c01_10']	彼說由貪煩惱於一有情所犯一支戒時。	彼說由貪煩惱於一有情所犯一支戒時。	They say that when one violates one branch of the precepts due to the afflictions of greed towards one sentient being,
['T27n1545_120:0624c02_8']	即此一有情處無貪所生一支戒斷。	即此一有情處無貪所生一支戒斷。	at that very place of that one sentient being, the one branch of precepts born from non-greed is severed.
['T27n1545_120:0624c02_17']	餘二十種如先猶轉。	餘二十種如先猶轉。	The remaining twenty kinds still continue as before.
['T27n1545_120:0624c03_11']	餘有情處二十一種具足皆轉。	餘有情處二十一種具足皆轉。	The twenty-one kinds are all complete in the places of other sentient beings.
['T27n1545_120:0624c04_4']	問若爾云何通世尊所說。	問若爾云何通世尊所說。	Question: If that is so, how can we understand what the World-Honored One said?
['T27n1545_120:0624c04_13']	若犯學處非苾芻等。	若犯學處非苾芻等。	If one violates the precepts, one is not a bhikṣu, etc.
['T27n1545_120:0624c05_6']	答依勝義苾芻言非苾芻。	答依勝義苾芻言非苾芻。	Answer: He said not a bhikṣu based on the ultimate bhikṣu.
['T27n1545_120:0624c05_10']	如前說。	如前說。	As explained above.
['T27n1545_120:0624c06_2']	依如是理故作是說。	依如是理故作是說。	Based on this principle, it is said:
['T27n1545_120:0624c06_11']	寧作出家犯諸學處。	寧作出家犯諸學處。	It is better to go forth and violate the precepts,
['T27n1545_120:0624c07_2']	不為五戒鄔波索迦。	不為五戒鄔波索迦。	than to be a lay devotee with the five precepts.
['T27n1545_120:0624c07_7']	所以者何。	所以者何。	Why is it so?
['T27n1545_120:0624c08_2']	彼若毀犯五種學處身中便空。	彼若毀犯五種學處身中便空。	If one violates the five precepts, one's body becomes empty.
['T27n1545_120:0624c09_1']	諸出家者設犯五處而更有餘眾多猶轉。	諸出家者設犯五處而更有餘眾多猶轉。	Even if those who have gone forth violate the five precepts, they still have many other precepts remaining.
['T27n1545_120:0624c09_11']	迦濕彌羅國諸論師言。	迦濕彌羅國諸論師言。	The scholars of Kaśmīra say:
['T27n1545_120:0624c10_3']	雖犯律儀而律儀不斷。	雖犯律儀而律儀不斷。	Even if one violates the precepts, the precepts are not severed.
['T27n1545_120:0624c10_12']	如法悔除還名持戒。	如法悔除還名持戒。	If one repents according to the Dharma, one is still called one who upholds the precepts.
['T27n1545_120:0624c11_3']	無有頓受別捨得故。	無有頓受別捨得故。	Because there is no simultaneous acceptance or separate abandonment and acquisition.
['T27n1545_120:0624c11_12']	未悔除位具得二名。	未悔除位具得二名。	In the state of non-remorse, one is said to possess both [virtue and non-virtue].
['T27n1545_120:0624c12_3']	若已悔除但名持戒。	若已悔除但名持戒。	If one has already repented and removed [non-virtue], one is only said to possess virtue.
['T27n1545_120:0624c13_9']	問於外物中得律儀不。	問於外物中得律儀不。	Question: Can one obtain discipline with regard to external objects or not?
['T27n1545_120:0624c13_14']	若有得者。	若有得者。	If one can obtain [discipline],
['T27n1545_120:0624c14_6']	所得律儀應有增減。	所得律儀應有增減。	then the discipline one obtains should increase or decrease.
['T27n1545_120:0624c15_1']	謂生草枯時酒味壞時應減。	謂生草枯時酒味壞時應減。	That is, when living grass withers and the flavor of alcohol deteriorates, it should decrease.
['T27n1545_120:0624c15_10']	即彼生時熟時應增。	即彼生時熟時應增。	When those [grass and alcohol] grow and mature, it should increase.
['T27n1545_120:0624c16_1']	如是等事其類寔繁。	如是等事其類寔繁。	There are many such cases.
['T27n1545_120:0624c16_10']	是故律儀應有增減。	是故律儀應有增減。	Therefore, discipline should increase or decrease.
['T27n1545_120:0624c17_7']	若無得者即此律儀境應少分處受。	若無得者即此律儀境應少分處受。	If one cannot obtain [discipline], then the objects of this discipline should be partially accepted.
['T27n1545_120:0624c17_12']	而世尊說。	而世尊說。	However, the World-Honored One said:
['T27n1545_120:0624c18_3']	如是律儀無少分受。	如是律儀無少分受。	Such discipline cannot be partially accepted.
['T27n1545_120:0624c18_14']	又斷生草等悔除應無用。	又斷生草等悔除應無用。	Moreover, repenting and removing the cutting of living grass and so forth should be useless.
['T27n1545_120:0624c19_1']	有作是說。	有作是說。	Some say:
['T27n1545_120:0624c19_11']	雖有得者而不名律儀。	雖有得者而不名律儀。	Although one can obtain [discipline], it is not called discipline.
['T27n1545_120:0624c19_18', 'T27n1545_120:0624c20_11']	但是順律儀法。🔽問此順律儀法為是律儀攝。	但是順律儀法。 問此順律儀法為是律儀攝。	It is merely the Dharma that accords with discipline.
