segmentnr	original	analyzed	translated
['T27n1545_107:0552b08_16']	現在唯修世俗智。	現在唯修世俗智。	In the present, one only cultivates conventional knowledge.
['T27n1545_107:0552b09_5']	未來亦唯修世俗智。	未來亦唯修世俗智。	In the future, one also only cultivates conventional knowledge.
['T27n1545_107:0552b09_11']	二解脫道中。	二解脫道中。	In the two paths of liberation.
['T27n1545_107:0552b10_5']	不修智無記故聖者見道中。	不修智無記故聖者見道中。	One does not cultivate knowledge because it is indeterminate. In the path of seeing of the noble ones.
['T27n1545_107:0552b10_16']	若如是功德現在修未來。	若如是功德現在修未來。	If one cultivates such merits in the present and future,
['T27n1545_107:0552b11_5']	即修如是功德。	即修如是功德。	One cultivates such merits.
['T27n1545_107:0552b11_13', 'T27n1545_107:0552b12_2']	如諸忍現在前時。🔽現在修如是忍。	如諸忍現在前時。 現在修如是忍。	When various forbearances are present,🔽In the present, one cultivates such forbearances.
['T27n1545_107:0552b12_10']	未來亦修如是忍。	未來亦修如是忍。	In the future, one also cultivates such forbearances.
['T27n1545_107:0552b12_17']	諸智現在前時。	諸智現在前時。	When various knowledges are present,
['T27n1545_107:0552b13_5']	現在修如是智。	現在修如是智。	In the present, one cultivates such knowledges.
['T27n1545_107:0552b13_13']	未來亦修如是智。	未來亦修如是智。	In the future, one also cultivates such knowledges.
['T27n1545_107:0552b13_18']	除三心頃。	除三心頃。	Excluding the three moments.
['T27n1545_107:0552b14_7']	未來亦修世俗智。	未來亦修世俗智。	In the future, one also cultivates conventional knowledge.
['T27n1545_107:0552b14_15']	謂苦集滅類智時。	謂苦集滅類智時。	That is, when knowledge of the truths of suffering, accumulation, and cessation is present,
['T27n1545_107:0552b15_7']	亦修未來現觀邊世俗智。	亦修未來現觀邊世俗智。	One also cultivates future conventional knowledge on the periphery of clear realization.
['T27n1545_107:0552b15_18']	問何故見道中唯修同分。	問何故見道中唯修同分。	Question: Why does one only cultivate the homogeneous in the path of seeing?
['T27n1545_107:0552b16_11']	修道中能修同分不同分耶。	修道中能修同分不同分耶。	In the path of cultivation, can one cultivate the homogeneous and heterogeneous?
['T27n1545_107:0552b17_10']	答以見道處所定對治定故唯修同分。	答以見道處所定對治定故唯修同分。	Answer: Because the location and antidote of the path of seeing are definite, one only cultivates the homogeneous.
['T27n1545_107:0552b18_3']	修道處所不定對治不定。	修道處所不定對治不定。	The location and antidote of the path of cultivation are indefinite.
['T27n1545_107:0552b18_12']	故能修同分不同分。	故能修同分不同分。	Therefore, one can cultivate the homogeneous and heterogeneous.
['T27n1545_107:0552b19_10']	復次以見道所緣定對治定故唯修同分。	復次以見道所緣定對治定故唯修同分。	Furthermore, because the object and antidote of the path of seeing are definite, one only cultivates the homogeneous.
['T27n1545_107:0552b20_3']	修道所緣不定對治不定。	修道所緣不定對治不定。	The object and antidote of the path of cultivation are indefinite.
['T27n1545_107:0552b20_12']	故能修同分不同分。	故能修同分不同分。	Therefore, one can cultivate the homogeneous and heterogeneous.
['T27n1545_107:0552b22_3']	復次見道中初得聖種性於四聖諦初修聖行相故唯修同分。	復次見道中初得聖種性於四聖諦初修聖行相故唯修同分。	Furthermore, in the path of seeing, one first attains the holy nature and first cultivates the characteristics of the holy practices regarding the four noble truths, therefore one only cultivates the homogeneous.
['T27n1545_107:0552b22_12']	修道中已得聖種性。	修道中已得聖種性。	In the path of cultivation, one has already attained the holy nature.
['T27n1545_107:0552b23_4']	於四聖諦已修聖行相。	於四聖諦已修聖行相。	Regarding the four noble truths, one has already cultivated the characteristics of the holy practices.
['T27n1545_107:0552b23_13']	故能修同分不同分。	故能修同分不同分。	Therefore, one can cultivate the homogeneous and heterogeneous.
['T27n1545_107:0552b24_5']	復次見道中初得見諦。	復次見道中初得見諦。	Furthermore, in the path of seeing, one first attains the insight into the truths.
['T27n1545_107:0552b24_15']	初得現觀故唯修同分。	初得現觀故唯修同分。	One first attains the direct realization, therefore one only cultivates the homogeneous.
['T27n1545_107:0552b25_9']	修道中已得見諦已得現觀。	修道中已得見諦已得現觀。	In the path of cultivation, one has already attained the insight into the truths and has already attained the direct realization.
['T27n1545_107:0552b26_1']	故能修同分不同分。	故能修同分不同分。	Therefore, one is able to cultivate both similar and dissimilar types.
['T27n1545_107:0552b26_11']	道類智時無他心智者。	道類智時無他心智者。	At the time of the cognition of the class of the path, if one does not have the cognition of others' minds,
['T27n1545_107:0552b27_1']	現在修道類二智。	現在修道類二智。	in the present one cultivates the cognition of the class of the path and two knowledges.
['T27n1545_107:0552b27_7']	未來修六智。	未來修六智。	In the future one cultivates six knowledges.
['T27n1545_107:0552b27_14']	除世俗他心智。	除世俗他心智。	Excluding the conventional and cognition of others' minds.
['T27n1545_107:0552b28_1']	有他心智者。	有他心智者。	If one has the cognition of others' minds,
['T27n1545_107:0552b28_9']	現在修道類二智。	現在修道類二智。	in the present one cultivates the cognition of the class of the path and two knowledges.
['T27n1545_107:0552b28_15']	未來修七智。	未來修七智。	In the future one cultivates seven knowledges.
['T27n1545_107:0552b29_1']	除世俗智。	除世俗智。	Excluding the conventional knowledge.
['T27n1545_107:0552b29_12']	聖者以世俗道離欲染時。	聖者以世俗道離欲染時。	When a noble one, by means of the conventional path, is free from the defilement of desire,
['T27n1545_107:0552c01_1']	若無漏作加行。	若無漏作加行。	if one makes effort with the uncontaminated [path],
['T27n1545_107:0552c01_7']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0552c01_18']	四法四類智隨二現在修。	四法四類智隨二現在修。	four knowledges of dharmas and four knowledges of classes, two of which are cultivated in the present.
['T27n1545_107:0552c02_4']	未來修七智。	未來修七智。	In the future one cultivates seven knowledges.
['T27n1545_107:0552c02_9']	除他心智。	除他心智。	Excluding the cognition of others' minds.
['T27n1545_107:0552c02_16']	若世俗作加行。	若世俗作加行。	If one makes effort with the conventional [path],
['T27n1545_107:0552c03_11']	彼加行道九無間道八解脫道中。	彼加行道九無間道八解脫道中。	in the nine uninterrupted paths and eight paths of liberation,
['T27n1545_107:0552c04_1']	現在唯修世俗智。	現在唯修世俗智。	in the present one only cultivates the conventional knowledge.
['T27n1545_107:0552c04_7']	未來修七智。	未來修七智。	In the future one cultivates seven knowledges.
['T27n1545_107:0552c04_12']	除他心智。	除他心智。	Excluding the cognition of others' minds.
['T27n1545_107:0552c04_19']	第九解脫道中。	第九解脫道中。	In the ninth path of liberation,
['T27n1545_107:0552c05_7']	現在唯修世俗智。	現在唯修世俗智。	in the present one only cultivates the conventional knowledge.
['T27n1545_107:0552c05_13']	未來修八智。	未來修八智。	In the future one cultivates eight knowledges.
['T27n1545_107:0552c06_2']	離初靜慮染時。	離初靜慮染時。	When one is free from the defilements of the first dhyāna,
['T27n1545_107:0552c06_9']	若無漏作加行。	若無漏作加行。	if one makes effort with the uncontaminated [path],
['T27n1545_107:0552c06_15']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0552c07_6']	四法四類智隨二現在修。	四法四類智隨二現在修。	four dharma-knowledges and four class-knowledges are cultivated in the present,
['T27n1545_107:0552c07_12']	未來修八智。	未來修八智。	and eight knowledges are cultivated in the future.
['T27n1545_107:0552c07_19']	若世俗作加行。	若世俗作加行。	If one makes effort with the worldly [path],
['T27n1545_107:0552c08_9']	彼加行道九解脫道中。	彼加行道九解脫道中。	in the nine paths of liberation,
['T27n1545_107:0552c08_17']	現在唯修世俗智。	現在唯修世俗智。	only the worldly knowledge is cultivated in the present,
['T27n1545_107:0552c09_4']	未來修八智。	未來修八智。	and eight knowledges are cultivated in the future.
['T27n1545_107:0552c09_17']	九無間道中現在唯修世俗智。	九無間道中現在唯修世俗智。	In the nine uninterrupted paths, only the worldly knowledge is cultivated in the present,
['T27n1545_107:0552c10_4']	未來修七智。	未來修七智。	and seven knowledges are cultivated in the future,
['T27n1545_107:0552c10_9', 'T27n1545_107:0552c10_18']	除他心智。🔽乃至離無所有處染。	除他心智。 乃至離無所有處染。	excluding the knowledge of others' minds.
['T27n1545_107:0552c11_1']	時。	時。	Up to when one is free from the defilements of the sphere of nothingness,
['T27n1545_107:0552c11_6']	應知亦爾。	應知亦爾。	one should understand it is also like this.
['T27n1545_107:0552c11_15']	以無漏道離欲染時。	以無漏道離欲染時。	When one is free from the defilements of desire with the uncontaminated path,
['T27n1545_107:0552c12_3']	若世俗作加行。	若世俗作加行。	if one makes effort with the worldly [path],
['T27n1545_107:0552c12_9']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0552c12_17']	現在唯修世俗智。	現在唯修世俗智。	only the worldly knowledge is cultivated in the present,
['T27n1545_107:0552c13_4']	未來修七智。	未來修七智。	and seven knowledges are cultivated in the future,
['T27n1545_107:0552c13_9']	除他心智。	除他心智。	excluding the knowledge of others' minds.
['T27n1545_107:0552c13_16']	若無漏作加行。	若無漏作加行。	If one makes effort with the uncontaminated [path],
['T27n1545_107:0552c14_3']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0552c14_14']	四法四類智隨二現在修。	四法四類智隨二現在修。	two of the four dharma-knowledges and four class-knowledges are cultivated in the present,
['T27n1545_107:0552c14_18']	未來修。	未來修。	future cultivation.
['T27n1545_107:0552c15_1']	七智。	七智。	seven knowledges.
['T27n1545_107:0552c15_6']	除他心智。	除他心智。	excluding the knowledge of others' minds.
['T27n1545_107:0552c15_15']	九無間八解脫道中。	九無間八解脫道中。	In the eight uninterrupted and eight liberation paths,
['T27n1545_107:0552c16_4']	四法智隨二現在修。	四法智隨二現在修。	four dharma knowledges are cultivated in the present, and two are cultivated in the future.
['T27n1545_107:0552c16_10']	未來修七智。	未來修七智。	Seven knowledges are cultivated in the future,
['T27n1545_107:0552c16_15']	除他心智。	除他心智。	excluding the knowledge of others' minds.
['T27n1545_107:0552c17_11']	第九解脫道中四法智隨二現在修。	第九解脫道中四法智隨二現在修。	In the ninth liberation path, four dharma knowledges are cultivated in the present, and two are cultivated in the future.
['T27n1545_107:0552c17_17']	未來修八智。	未來修八智。	Eight knowledges are cultivated in the future.
['T27n1545_107:0552c18_5']	離初靜慮染時。	離初靜慮染時。	When detaching from the defilements of the first meditation,
['T27n1545_107:0552c18_13']	若以世俗作加行。	若以世俗作加行。	if one uses the worldly path as preparation,
['T27n1545_107:0552c19_8']	彼加行道中現在唯修世俗智。	彼加行道中現在唯修世俗智。	in that path of preparation, only the worldly knowledge is cultivated in the present.
['T27n1545_107:0552c19_14']	未來修八智。	未來修八智。	Eight knowledges are cultivated in the future.
['T27n1545_107:0552c20_3']	若無漏作加行。	若無漏作加行。	If one uses the pure path as preparation,
['T27n1545_107:0552c20_9']	彼加行道中。	彼加行道中。	in that path of preparation,
['T27n1545_107:0552c21_1']	四法四類智隨二現在修。	四法四類智隨二現在修。	four dharma knowledges and four subsequent knowledges are cultivated in the present, and two are cultivated in the future.
['T27n1545_107:0552c21_7']	未來修八智。	未來修八智。	Eight knowledges are cultivated in the future.
['T27n1545_107:0552c21_13']	九無間道中。	九無間道中。	In the nine uninterrupted paths,
['T27n1545_107:0552c22_4']	二法四類智隨二現在修。	二法四類智隨二現在修。	two dharma knowledges and four subsequent knowledges are cultivated in the present, and two are cultivated in the future.
['T27n1545_107:0552c22_10']	未來修七智。	未來修七智。	Seven knowledges are cultivated in the future,
['T27n1545_107:0552c22_15']	除他心智。	除他心智。	excluding the knowledge of others' minds.
['T27n1545_107:0552c23_2']	九解脫道中。	九解脫道中。	In the nine liberation paths,
['T27n1545_107:0552c23_13']	二法四類智隨二現在修。	二法四類智隨二現在修。	two dharma knowledges and four subsequent knowledges are cultivated in the present, and two are cultivated in the future.
['T27n1545_107:0552c23_19']	未來修八智。	未來修八智。	In the future, one cultivates eight knowledges.
['T27n1545_107:0552c24_12']	乃至離無所有處染應知亦爾。	乃至離無所有處染應知亦爾。	Up to the time of being free from the attachment of the sphere of nothingness, it should be known to be the same.
['T27n1545_107:0552c25_5']	離非想非非想處染時。	離非想非非想處染時。	At the time of being free from the attachment of the sphere of neither-perception-nor-non-perception,
['T27n1545_107:0552c25_12']	若世俗作加行。	若世俗作加行。	if one makes preparations with conventional [cognition],
['T27n1545_107:0552c25_18']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0552c26_7']	現在唯修世俗智。	現在唯修世俗智。	in the present one cultivates only conventional cognition,
['T27n1545_107:0552c26_13']	未來修八智。	未來修八智。	in the future one cultivates eight knowledges.
['T27n1545_107:0552c27_2']	若無漏作加行。	若無漏作加行。	If one makes preparations with the uncontaminated [cognition],
['T27n1545_107:0552c27_18']	彼加行道中四法四類智隨二現在修。	彼加行道中四法四類智隨二現在修。	in the path of preparation, one cultivates two of the four knowledges of dharmas and four knowledges of classes in the present,
['T27n1545_107:0552c28_5']	未來修八智。	未來修八智。	in the future one cultivates eight knowledges.
['T27n1545_107:0552c29_3']	九無間道中二法四類智隨二現在修。	九無間道中二法四類智隨二現在修。	In the nine uninterrupted paths, one cultivates two of the four knowledges of dharmas and four knowledges of classes in the present,
['T27n1545_107:0552c29_9']	未來修六智。	未來修六智。	in the future one cultivates six knowledges,
['T27n1545_107:0552c29_16']	除世俗他心智。	除世俗他心智。	excluding conventional cognition and cognition of others' minds.
['T27n1545_107:0553a01_3']	八解脫道中。	八解脫道中。	In the eight paths of liberation,
['T27n1545_107:0553a01_14']	二法四類智隨二現在修。	二法四類智隨二現在修。	one cultivates two of the four knowledges of dharmas and four knowledges of classes in the present,
['T27n1545_107:0553a02_1']	未來修七智。	未來修七智。	in the future one cultivates seven knowledges,
['T27n1545_107:0553a02_6']	除世俗智。	除世俗智。	excluding conventional cognition.
['T27n1545_107:0553a02_13']	第九解脫道中。	第九解脫道中。	In the ninth path of liberation,
['T27n1545_107:0553a03_2']	二類智隨二現在修。	二類智隨二現在修。	one cultivates two of the four knowledges of classes in the present,
['T27n1545_107:0553a04_7']	未來修八智及修三界無量善根未離欲染信勝解。	未來修八智及修三界無量善根未離欲染信勝解。	in the future one cultivates eight knowledges and cultivates the immeasurable wholesome roots of the three realms. One who is not yet free from desire, with faith as the dominant factor,
['T27n1545_107:0553a04_14']	練根作見至時。	練根作見至時。	When perfecting faculties to become one who has attained through views,
['T27n1545_107:0553a05_3']	若世俗作加行。	若世俗作加行。	if using worldly [paths] to make preparations,
['T27n1545_107:0553a05_9']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0553a05_17']	現在唯修世俗智。	現在唯修世俗智。	only worldly cognition is presently cultivated.
['T27n1545_107:0553a06_4']	未來修七智。	未來修七智。	In the future, seven cognitions are cultivated,
['T27n1545_107:0553a06_9']	除他心智。	除他心智。	excluding cognition of others' minds.
['T27n1545_107:0553a06_16']	若無漏作加行。	若無漏作加行。	If using the uncontaminated [paths] to make preparations,
['T27n1545_107:0553a07_3']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0553a07_14']	四法四類智隨二現在修。	四法四類智隨二現在修。	four cognitions of dharmas and four cognitions of categories are cultivated in the present according to two,
['T27n1545_107:0553a08_1']	未來修七智。	未來修七智。	and seven cognitions are cultivated in the future,
['T27n1545_107:0553a08_6']	除他心智。	除他心智。	excluding cognition of others' minds.
['T27n1545_107:0553a08_11']	無間道中。	無間道中。	In the uninterrupted path,
['T27n1545_107:0553a09_2']	四法四類智隨二現在修。	四法四類智隨二現在修。	four cognitions of dharmas and four cognitions of categories are cultivated in the present according to two,
['T27n1545_107:0553a09_8']	未來修六智。	未來修六智。	and six cognitions are cultivated in the future,
['T27n1545_107:0553a09_15']	除世俗他心智。	除世俗他心智。	excluding worldly cognition and cognition of others' minds.
['T27n1545_107:0553a10_11']	解脫道中四法四類智隨二現在修。	解脫道中四法四類智隨二現在修。	In the path of liberation, four cognitions of dharmas and four cognitions of categories are cultivated in the present according to two,
['T27n1545_107:0553a11_1']	未來有說修六智。	未來有說修六智。	and it is said that six cognitions are cultivated in the future,
['T27n1545_107:0553a11_8']	除世俗他心智。	除世俗他心智。	excluding worldly cognition and cognition of others' minds.
['T27n1545_107:0553a11_14']	有說修七智。	有說修七智。	Some say seven cognitions are cultivated,
['T27n1545_107:0553a11_19']	除他心智。	除他心智。	excluding cognition of others' minds.
['T27n1545_107:0553a12_7']	已離欲染信勝解。	已離欲染信勝解。	One who is already free from the contaminant of desire, a faith-follower,
['T27n1545_107:0553a12_14']	練根作見至時。	練根作見至時。	when perfecting faculties to become one who has attained through views,
['T27n1545_107:0553a13_3']	若世俗作加行。	若世俗作加行。	if using worldly [paths] to make preparations,
['T27n1545_107:0553a13_9']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0553a13_17']	現在唯修世俗智。	現在唯修世俗智。	In the present, one only cultivates conventional knowledge.
['T27n1545_107:0553a14_4']	未來修八智。	未來修八智。	In the future, one cultivates eight knowledges.
['T27n1545_107:0553a14_11']	若無漏作加行。	若無漏作加行。	If one makes effort with the impure,
['T27n1545_107:0553a14_17']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0553a15_9']	四法四類智隨二現在修。	四法四類智隨二現在修。	four knowledges of dharmas and four knowledges of classes, cultivating two in the present,
['T27n1545_107:0553a15_15']	未來修八智。	未來修八智。	in the future, one cultivates eight knowledges.
['T27n1545_107:0553a16_11']	無間道中四法四類智隨二現在修。	無間道中四法四類智隨二現在修。	In the uninterrupted path, four knowledges of dharmas and four knowledges of classes, cultivating two in the present,
['T27n1545_107:0553a16_17']	未來修六智。	未來修六智。	in the future, one cultivates six knowledges,
['T27n1545_107:0553a17_5']	除世俗他心智。	除世俗他心智。	excluding conventional knowledge and knowledge of others' minds.
['T27n1545_107:0553a18_2']	解脫道中四法四類智隨二現在修。	解脫道中四法四類智隨二現在修。	In the path of liberation, four knowledges of dharmas and four knowledges of classes, cultivating two in the present,
['T27n1545_107:0553a18_10']	未來有說修七智。	未來有說修七智。	in the future, some say one cultivates seven knowledges,
['T27n1545_107:0553a18_15']	除世俗智。	除世俗智。	excluding conventional knowledge.
['T27n1545_107:0553a19_2']	有說修八智。	有說修八智。	Some say one cultivates eight knowledges.
['T27n1545_107:0553a19_15']	時解脫阿羅漢練根作不動時。	時解脫阿羅漢練根作不動時。	When a time-liberated arhat sharpens their faculties to become unshakable,
['T27n1545_107:0553a20_4']	若世俗作加行。	若世俗作加行。	if they make effort with the conventional,
['T27n1545_107:0553a20_10']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0553a20_18']	現在唯修世俗智。	現在唯修世俗智。	in the present, one only cultivates conventional knowledge.
['T27n1545_107:0553a21_5']	未來修八智。	未來修八智。	In the future, one cultivates eight knowledges.
['T27n1545_107:0553a21_12']	若無漏作加行。	若無漏作加行。	If they make effort with the impure,
['T27n1545_107:0553a21_18']	彼加行道中。	彼加行道中。	in the path of preparation,
['T27n1545_107:0553a22_10']	四法四類智隨二現在修。	四法四類智隨二現在修。	four knowledges of dharmas and four knowledges of classes, cultivating two in the present,
['T27n1545_107:0553a22_16']	未來修八智。	未來修八智。	in the future, one cultivates eight knowledges.
['T27n1545_107:0553a23_13']	九無間道中二法四類智隨二現在修。	九無間道中二法四類智隨二現在修。	In the nine uninterrupted paths, two dharmas and four types of knowledge are cultivated in the present.🔽🔽
['T27n1545_107:0553a24_1']	未來修六智。	未來修六智。	In the nine uninterrupted paths, two dharmas and four types of knowledge are cultivated in the present, and six knowledges are cultivated in the future.
