segmentnr	original	analyzed	translated
['T27n1545_094:0484c21_13']	欲界經生。	欲界經生。	Those in the desire realm who have been reborn
['T27n1545_094:0484c22_3']	決定不入色無色界。	決定不入色無色界。	definitely do not enter the form or formless realms.
['T27n1545_094:0484c22_12']	如何可說現遲後速。	如何可說現遲後速。	How can it be said that in the present life they are slow and later fast?
['T27n1545_094:0484c23_3']	復如何說現速後遲。	復如何說現速後遲。	How can it be said that in the present life they are fast and later slow?
['T27n1545_094:0484c23_10']	豈有見至經生。	豈有見至經生。	Can it be that those who have seen the truth and have been reborn
['T27n1545_094:0484c23_17']	退為信勝解者。	退為信勝解者。	regress and become those with faith and understanding?
['T27n1545_094:0484c24_8']	答彼論不說轉根及退。	答彼論不說轉根及退。	It is answered: That treatise does not discuss changing faculties or regressing.
['T27n1545_094:0484c24_17']	但說精進及懈怠者。	但說精進及懈怠者。	It only discusses those who are diligent and those who are lazy.
['T27n1545_094:0484c25_10']	若現身懈怠後身精進者。	若現身懈怠後身精進者。	If in the present body one is lazy and in the later body one is diligent,
['T27n1545_094:0484c26_2']	名現法中遲身壞後速。	名現法中遲身壞後速。	it is called in the present life slow and later fast.
['T27n1545_094:0484c26_13']	若現身精進後身懈怠者。	若現身精進後身懈怠者。	If in the present body one is diligent and in the later body one is lazy,
['T27n1545_094:0484c27_4']	名現法中速身壞後遲。	名現法中速身壞後遲。	it is called in the present life fast and later slow.
['T27n1545_094:0484c27_16']	若現身懈怠後身亦懈怠者。	若現身懈怠後身亦懈怠者。	If one is lazy in the present body and also lazy in the future body,
['T27n1545_094:0484c28_8']	名現法中遲身壞後亦遲。	名現法中遲身壞後亦遲。	it is called slow in the present life and also slow after the body perishes.
['T27n1545_094:0484c29_2']	若現身精進後身亦精進者。	若現身精進後身亦精進者。	If one is diligent in the present body and also diligent in the future body,
['T27n1545_094:0484c29_13']	名現法中速身壞後亦速。	名現法中速身壞後亦速。	it is called quick in the present life and also quick after the body perishes.
['T27n1545_094:0485a01_4']	如是名為彼論說意。	如是名為彼論說意。	This is what is meant by the treatise.
['T27n1545_094:0485a02_4']	如契經說。	如契經說。	As a sutra says:
['T27n1545_094:0485a02_9']	有四種行。	有四種行。	There are four kinds of practices.
['T27n1545_094:0485a02_15']	一不堪忍行。	一不堪忍行。	The first is the practice of being unable to endure.
['T27n1545_094:0485a03_1']	二堪忍行。	二堪忍行。	The second is the practice of being able to endure.
['T27n1545_094:0485a03_6']	三調伏行。	三調伏行。	The third is the practice of subduing.
['T27n1545_094:0485a03_11']	四寂靜行。	四寂靜行。	The fourth is the practice of tranquility.
['T27n1545_094:0485a03_18']	云何不堪忍行。	云何不堪忍行。	What is the practice of being unable to endure?
['T27n1545_094:0485a04_6']	謂不堪忍寒熱飢渴。	謂不堪忍寒熱飢渴。	It means being unable to endure cold, heat, hunger, thirst,
['T27n1545_094:0485a04_15']	蚊䗈風曝蛇蝎惡觸。	蚊䗈風曝蛇蝎惡觸。	mosquitoes, gadflies, wind, sun, snakes, scorpions, and evil touches.
['T27n1545_094:0485a05_5']	惡人侵惱非理語言。	惡人侵惱非理語言。	Evil people's harassment and unreasonable speech.
['T27n1545_094:0485a05_14']	身中所生種種苦痛。	身中所生種種苦痛。	The various pains and aches that arise in the body.
['T27n1545_094:0485a06_4']	於此等事不能堪忍。	於此等事不能堪忍。	One is unable to endure these things.
['T27n1545_094:0485a06_11']	是名不堪忍行。	是名不堪忍行。	This is called the practice of being unable to endure.
['T27n1545_094:0485a06_17']	云何堪忍行。	云何堪忍行。	What is the practice of being able to endure?
['T27n1545_094:0485a07_11']	謂能堪忍如前所說寒熱等事。	謂能堪忍如前所說寒熱等事。	It means being able to endure the aforementioned cold, heat, and other things.
['T27n1545_094:0485a07_17']	是名堪忍行。	是名堪忍行。	This is called the practice of being able to endure.
['T27n1545_094:0485a08_4']	云何調伏行。	云何調伏行。	What is the practice of subduing?
['T27n1545_094:0485a08_9']	謂根律儀。	謂根律儀。	It refers to the discipline of the faculties.
['T27n1545_094:0485a08_15']	是名調伏行。	是名調伏行。	This is called the practice of taming.
['T27n1545_094:0485a09_1']	云何寂靜行。	云何寂靜行。	What is the practice of tranquility?
['T27n1545_094:0485a09_6']	謂無漏道。	謂無漏道。	It refers to the uncontaminated path.
['T27n1545_094:0485a09_12']	是名寂靜行。	是名寂靜行。	This is called the practice of tranquility.
['T27n1545_094:0485a10_3']	問為四通行攝彼四行。	問為四通行攝彼四行。	Question: Are the four practices subsumed by the four practices?
['T27n1545_094:0485a10_13']	為彼四行攝四通行耶。	為彼四行攝四通行耶。	Or are the four practices subsumed by the four practices?
['T27n1545_094:0485a11_4']	答彼四行攝四通行。	答彼四行攝四通行。	Answer: The four practices subsume the four practices.
['T27n1545_094:0485a11_13']	非四通行攝彼四行。	非四通行攝彼四行。	The four practices do not subsume the four practices.
['T27n1545_094:0485a11_18']	不攝何等。	不攝何等。	What are they that are not subsumed?
['T27n1545_094:0485a12_4']	謂彼前三。	謂彼前三。	It refers to the first three.
['T27n1545_094:0485a13_4']	如契經說。	如契經說。	As the sutra says:
['T27n1545_094:0485a13_9', 'T27n1545_094:0485a13_15']	有四種斷。🔽一苦遲通斷。	有四種斷。 一苦遲通斷。	There are four kinds of abandonment.🔽The first is the abandonment of slow and painful progress.
['T27n1545_094:0485a14_2']	二苦速通斷。	二苦速通斷。	The second is the abandonment of slow and painful progress.
['T27n1545_094:0485a14_8']	三樂遲通斷。	三樂遲通斷。	The third is the abandonment of slow and painful progress.
['T27n1545_094:0485a14_14', 'T27n1545_094:0485a15_5', 'T27n1545_094:0485a15_14', 'T27n1545_094:0485a16_4', 'T27n1545_094:0485a16_17']	四樂速通斷。🔽此中苦遲通斷苦故遲故。🔽說名為劣苦速通斷。🔽但以苦故說名為劣。🔽樂遲通斷但以遲故說名為劣。	四樂速通斷。 此中苦遲通斷苦故遲故。 說名為劣苦速通斷。 但以苦故說名為劣。 樂遲通斷但以遲故說名為劣。	The fourth is the abandonment of slow and painful progress.
['T27n1545_094:0485a18_8']	樂速通斷不能正顯廣大饒益天人眾者不廣大故亦名為劣。	樂速通斷不能正顯廣大饒益天人眾者不廣大故亦名為劣。	Among them, the abandonment of slow and painful progress is called inferior because it is painful and slow. The abandonment of slow and painful progress is called inferior only because it is painful. The abandonment of slow and painful progress is called inferior only because it is slow. The abandonment of slow and painful progress cannot correctly manifest the vast benefit of the multitude of gods and humans because it is not vast, and it is also called inferior.
['T27n1545_094:0485a19_12']	世尊通斷能正顯示廣大饒益天人眾故獨名為妙。	世尊通斷能正顯示廣大饒益天人眾故獨名為妙。	The World-Honored One's thorough understanding and elimination correctly reveals and greatly benefits the multitudes of gods and humans, thus it is uniquely called wonderful.
['T27n1545_094:0485a20_5']	問為四通行攝四通斷。	問為四通行攝四通斷。	Question: Do the four thorough understandings and eliminations subsume the four thorough understandings and practices,
['T27n1545_094:0485a20_15']	為四通斷攝四通行耶。	為四通斷攝四通行耶。	or do the four thorough understandings and practices subsume the four thorough understandings and eliminations?
['T27n1545_094:0485a21_7']	答展轉相攝各隨其事。	答展轉相攝各隨其事。	Answer: They mutually subsume each other according to their respective matters.
['T27n1545_094:0485a21_18']	謂苦遲通斷即苦遲通行。	謂苦遲通斷即苦遲通行。	That is to say, the thorough understanding and elimination of suffering and slowness is precisely the thorough understanding and practice of suffering and slowness,
['T27n1545_094:0485a22_11']	乃至樂速通斷即樂速通行。	乃至樂速通斷即樂速通行。	up to the thorough understanding and elimination of joy and swiftness is precisely the thorough understanding and practice of joy and swiftness.
['T27n1545_094:0485a23_2']	故隨其事展轉相攝。	故隨其事展轉相攝。	Therefore, according to their respective matters, they mutually subsume each other.
['T27n1545_094:0485a23_7']	復有說者。	復有說者。	Furthermore, there is an explanation:
['T27n1545_094:0485a23_14']	四通斷唯無學。	四通斷唯無學。	The four thorough understandings and eliminations are only for those beyond training,
['T27n1545_094:0485a24_3']	四通行通學無學。	四通行通學無學。	while the four thorough understandings and practices are common to both those in training and those beyond training.
['T27n1545_094:0485a24_8']	若作是說。	若作是說。	If this is the case,
['T27n1545_094:0485a24_16']	四通行攝四通斷。	四通行攝四通斷。	the four thorough understandings and practices subsume the four thorough understandings and eliminations,
['T27n1545_094:0485a25_6']	非四通斷攝四通行。	非四通斷攝四通行。	but the four thorough understandings and eliminations do not subsume the four thorough understandings and practices.
['T27n1545_094:0485a25_11']	不攝何等。	不攝何等。	What do they not subsume?
['T27n1545_094:0485a25_18']	謂有學四通行。	謂有學四通行。	They do not subsume the four thorough understandings and practices of those in training.
['T27n1545_094:0485a26_9']	問聖道是妙不應名劣。	問聖道是妙不應名劣。	Question: The noble path is wonderful and should not be called inferior.
['T27n1545_094:0485a26_15']	如品類足說。	如品類足說。	As the Prakaraṇa says:
['T27n1545_094:0485a27_2']	云何劣法。	云何劣法。	What are inferior dharmas?
['T27n1545_094:0485a27_11']	謂不善有覆無記法。	謂不善有覆無記法。	They are unwholesome, obscured, and indeterminate dharmas.
['T27n1545_094:0485a28_5']	何故契經說四種斷有名為劣。	何故契經說四種斷有名為劣。	Why does the sūtra say that the four kinds of elimination are called inferior?
['T27n1545_094:0485a28_11']	答劣有二種。	答劣有二種。	The answer is: Inferiority is of two kinds.
['T27n1545_094:0485a28_16']	一染污劣。	一染污劣。	First, defiled inferiority.
['T27n1545_094:0485a29_2']	二減少劣。	二減少劣。	Second, diminished inferiority.
['T27n1545_094:0485a29_12']	四種通斷雖非染污劣。	四種通斷雖非染污劣。	Although the four kinds of penetration and severance are not defiled inferiority,
['T27n1545_094:0485a29_18']	而有減少劣。	而有減少劣。	they have diminished inferiority.
['T27n1545_094:0485b01_4']	有作是說。	有作是說。	Some say:
['T27n1545_094:0485b01_9']	苦遲通斷。	苦遲通斷。	The slow penetration and severance of suffering
['T27n1545_094:0485b02_3']	是未至定靜慮中間三無色定。	是未至定靜慮中間三無色定。	are the preliminary concentration, intermediate concentration, and three formless concentrations.
['T27n1545_094:0485b02_10']	時解脫聖道攝。	時解脫聖道攝。	They are included in the noble path of occasional liberation.
['T27n1545_094:0485b02_15', 'T27n1545_094:0485b03_4']	苦速通斷。🔽即是彼地諸聲聞乘。	苦速通斷。 即是彼地諸聲聞乘。	The quick penetration and severance of suffering
['T27n1545_094:0485b03_12']	不時解脫聖道攝。	不時解脫聖道攝。	are the noble path of non-occasional liberation of the śrāvaka vehicle in those stages.
['T27n1545_094:0485b03_17']	樂遲通斷。	樂遲通斷。	The slow penetration and severance of pleasure
['T27n1545_094:0485b04_4']	是四根本靜慮。	是四根本靜慮。	are the four fundamental concentrations.
['T27n1545_094:0485b04_11']	時解脫聖道攝。	時解脫聖道攝。	They are included in the noble path of occasional liberation.
['T27n1545_094:0485b05_17']	樂速通斷中不能正顯廣大饒益天人眾者即是四根本靜慮。	樂速通斷中不能正顯廣大饒益天人眾者即是四根本靜慮。	As for the quick penetration and severance of pleasure that cannot properly manifest vast benefit for gods and humans, they are the four fundamental concentrations.
['T27n1545_094:0485b06_11']	諸聲聞乘不時解脫聖道攝。	諸聲聞乘不時解脫聖道攝。	They are included in the noble path of non-occasional liberation of the śrāvaka vehicle.
['T27n1545_094:0485b06_17']	樂速通斷中。	樂速通斷中。	As for the quick penetration and severance of pleasure,
['T27n1545_094:0485b07_17']	能正顯示廣大饒益天人眾者是佛乘聖道攝。	能正顯示廣大饒益天人眾者是佛乘聖道攝。	those that can properly manifest vast benefit for gods and humans are included in the noble path of the Buddha vehicle.
['T27n1545_094:0485b08_9']	問獨覺聖道是何品攝。	問獨覺聖道是何品攝。	Question: In which category is the noble path of the pratyekabuddha included?
['T27n1545_094:0485b08_14']	有作是說。	有作是說。	There is an explanation that says:
['T27n1545_094:0485b09_1']	聲聞品攝。	聲聞品攝。	It is included in the category of śrāvakas.
['T27n1545_094:0485b09_6']	復有說者。	復有說者。	There is another explanation that says:
['T27n1545_094:0485b09_11']	佛品中攝。	佛品中攝。	It is included in the category of buddhas.
['T27n1545_094:0485b09_16']	所以者何。	所以者何。	Why is this?
['T27n1545_094:0485b10_5']	如佛無師自能覺故。	如佛無師自能覺故。	Because like the Buddha, they can awaken on their own without a teacher.
['T27n1545_094:0485b10_10']	有餘師說。	有餘師說。	There are other teachers who say:
['T27n1545_094:0485b13_14']	前三通斷如前應知樂速通斷中不能正顯廣大饒益天人眾者是獨覺聖道攝樂速通斷中能正顯示廣大饒益天人眾者是世尊聖道攝。	前三通斷如前應知樂速通斷中不能正顯廣大饒益天人眾者是獨覺聖道攝樂速通斷中能正顯示廣大饒益天人眾者是世尊聖道攝。	The first three types of joy and swift supernormal powers are included in the path of the pratyekabuddha saints. The joy and swift supernormal powers that are able to correctly manifest and greatly benefit the multitudes of gods and humans are included in the path of the World-Honored One.
['T27n1545_094:0485b14_14']	問根本靜慮聲聞不時解脫聖道是何品攝。	問根本靜慮聲聞不時解脫聖道是何品攝。	Question: The path of the śrāvaka saints who are liberated at the right time in the fundamental meditative absorptions, is it included in which category?
['T27n1545_094:0485b15_1']	有作是說。	有作是說。	There is an explanation that says:
['T27n1545_094:0485b15_6']	獨覺品攝。	獨覺品攝。	It is included in the category of pratyekabuddhas.
['T27n1545_094:0485b15_11']	復有說者。	復有說者。	There is another explanation that says:
['T27n1545_094:0485b15_16']	佛品所攝。	佛品所攝。	It is included in the category of buddhas.
['T27n1545_094:0485b16_1']	所以者何。	所以者何。	Why is this?
['T27n1545_094:0485b16_10']	彼無漏根依佛得故。	彼無漏根依佛得故。	Because their uncontaminated faculties are attained based on the Buddha.
['T27n1545_094:0485b16_15', 'T27n1545_094:0485b17_5']	有作是言。🔽前三通斷是外異生。	有作是言。 前三通斷是外異生。	There are those who say:
['T27n1545_094:0485b17_11']	樂速通斷中。	樂速通斷中。	The first three types of joy and swift supernormal powers are of ordinary beings outside the Buddhist fold.🔽Among the joy and swift supernormal powers,🔽...
['T27n1545_094:0485b18_12']	不能正顯廣大饒益天人眾者是獨覺聖道攝。	不能正顯廣大饒益天人眾者是獨覺聖道攝。	Those that cannot correctly reveal the vast benefit of gods and humans are included in the noble path of pratyekabuddhas.
['T27n1545_094:0485b20_1']	樂速通斷中能正顯示廣大饒益天人眾者是世尊聖道攝。	樂速通斷中能正顯示廣大饒益天人眾者是世尊聖道攝。	Those that delight in swift penetration and are able to correctly reveal the vast benefit of gods and humans are included in the noble path of the World-Honored One.
['T27n1545_094:0485b20_11']	問聲聞聖道是何品攝。	問聲聞聖道是何品攝。	Question: To which category does the noble path of śrāvakas belong?
['T27n1545_094:0485b20_16']	有作是說。	有作是說。	Some say:
['T27n1545_094:0485b21_2']	獨覺品攝。	獨覺品攝。	It is included in the category of pratyekabuddhas.
['T27n1545_094:0485b21_7']	復有說者。	復有說者。	Some say:
['T27n1545_094:0485b21_12']	佛品所攝。	佛品所攝。	It is included in the category of Buddhas.
