segmentnr	original	analyzed	translated
['T27n1545_010:0046c03_17']	不爾者不得。	不爾者不得。	If not, one cannot obtain it.
['T27n1545_010:0046c04_8']	乃至生第四靜慮亦爾。	乃至生第四靜慮亦爾。	Up to being reborn in the fourth meditative absorption, it is the same.
['T27n1545_010:0046c04_14']	問若欲界沒。	問若欲界沒。	Question: If one falls from the desire realm,
['T27n1545_010:0046c05_1']	生無色界。	生無色界。	and is reborn in the formless realm,
['T27n1545_010:0046c05_6']	無色界沒。	無色界沒。	and falls from the formless realm,
['T27n1545_010:0046c05_11']	生初靜慮。	生初靜慮。	and is reborn in the first meditative absorption,
['T27n1545_010:0046c06_3']	彼得初靜慮非我行相不。	彼得初靜慮非我行相不。	can one obtain the aspect of the first meditative absorption that is not the contemplation of non-self?
['T27n1545_010:0046c06_6']	有說。	有說。	Some say:
['T27n1545_010:0046c06_9']	不得。	不得。	One cannot obtain it.
['T27n1545_010:0046c06_14']	以極遠故。	以極遠故。	Because it is too far away.
['T27n1545_010:0046c06_19']	如是說者。	如是說者。	Those who say this
['T27n1545_010:0046c07_7']	若先善修習者得。	若先善修習者得。	say: If one has previously cultivated it well, one can obtain it.
['T27n1545_010:0046c07_13']	不爾者不得。	不爾者不得。	If not, one cannot obtain it.
['T27n1545_010:0046c08_5']	乃至生第四靜慮亦爾。	乃至生第四靜慮亦爾。	Up to being reborn in the fourth meditative absorption, it is the same.
['T27n1545_010:0046c08_12']	問若初靜慮沒。	問若初靜慮沒。	Question: If one falls from the first meditative absorption,
['T27n1545_010:0046c08_18']	生第二靜慮。	生第二靜慮。	and is reborn in the second meditative absorption,
['T27n1545_010:0046c09_5']	第二靜慮沒。	第二靜慮沒。	and falls from the second meditative absorption,
['T27n1545_010:0046c09_10']	生初靜慮。	生初靜慮。	and is reborn in the first meditative absorption,
['T27n1545_010:0046c10_2']	彼得初靜慮非我行相不。	彼得初靜慮非我行相不。	can one obtain the aspect of the first meditative absorption that is not the contemplation of non-self?
['T27n1545_010:0046c10_11']	答若先善修習者得。	答若先善修習者得。	Answer: If one has previously cultivated well, one can attain it.
['T27n1545_010:0046c10_17']	不爾者不得。	不爾者不得。	If not, one cannot attain it.
['T27n1545_010:0046c11_5']	生餘地亦爾。	生餘地亦爾。	It is the same for being born in other stages.
['T27n1545_010:0046c11_17']	問何等補特伽羅得此行相。	問何等補特伽羅得此行相。	Question: What kind of person can attain this aspect?
['T27n1545_010:0046c12_4']	為但聖者。	為但聖者。	Is it only the noble ones?
['T27n1545_010:0046c12_9']	為通異生。	為通異生。	Or is it common to ordinary beings?
['T27n1545_010:0046c12_14']	有作是說。	有作是說。	Some say:
['T27n1545_010:0046c13_1']	唯聖者得。	唯聖者得。	Only the noble ones can attain it.
['T27n1545_010:0046c13_6']	非諸異生。	非諸異生。	Not ordinary beings.
['T27n1545_010:0046c13_11']	如是說者。	如是說者。	Those who say this:
['T27n1545_010:0046c13_16']	異生亦得。	異生亦得。	Ordinary beings can also attain it.
['T27n1545_010:0046c14_3']	問異生有二種。	問異生有二種。	Question: There are two kinds of ordinary beings.
['T27n1545_010:0046c14_9']	謂內法外法。	謂內法外法。	Namely, those with inner qualities and those with outer qualities.
['T27n1545_010:0046c14_18']	何等異生得此行相。	何等異生得此行相。	Which kind of ordinary being can attain this aspect?
['T27n1545_010:0046c15_4']	有作是說。	有作是說。	Some say:
['T27n1545_010:0046c15_9']	內法者得。	內法者得。	Those with inner qualities can attain it.
['T27n1545_010:0046c15_14']	非外法者。	非外法者。	Not those with outer qualities.
['T27n1545_010:0046c16_1']	彼著我故。	彼著我故。	Because they are attached to the self,
['T27n1545_010:0046c16_10']	不能修習空無我見。	不能修習空無我見。	They are unable to cultivate the view of emptiness and non-self.
['T27n1545_010:0046c16_15']	如是說者。	如是說者。	Those who say this:
['T27n1545_010:0046c17_6']	外法異生亦得此行相。	外法異生亦得此行相。	Ordinary beings with outer qualities can also attain this aspect.
['T27n1545_010:0046c17_11']	然與內別。	然與內別。	However, there is a difference from those with inner qualities.
['T27n1545_010:0046c17_16', 'T27n1545_010:0046c18_5']	謂內法者。🔽亦加行得亦生得。	謂內法者。 亦加行得亦生得。	Namely, those with inner qualities🔽Attain it through practice and are born with it.🔽They attain it, possess it,
['T27n1545_010:0046c18_14', 'T27n1545_010:0046c18_19']	亦得亦在身亦成就。🔽亦現在前。	亦得亦在身亦成就。 亦現在前。	And manifest it.
['T27n1545_010:0046c19_4']	外法異生。	外法異生。	Ordinary beings with outer qualities,
['T27n1545_010:0046c19_14']	唯生得而不在身成就。	唯生得而不在身成就。	Only those obtained by birth are not in the body's accomplishment.
['T27n1545_010:0046c20_2']	不現在前。	不現在前。	Not presently manifest.
['T27n1545_010:0046c20_7']	以著我故。	以著我故。	Because of attachment to self.
['T27n1545_010:0046c20_17']	問云何起非我行相耶。	問云何起非我行相耶。	Question: How does one give rise to the aspect of non-self?
['T27n1545_010:0046c21_5']	答若生欲界。	答若生欲界。	Answer: If born in the desire realm,
['T27n1545_010:0046c21_14']	起欲色界非我行相。	起欲色界非我行相。	one gives rise to the aspect of non-self of the desire and form realms.
['T27n1545_010:0046c22_3', 'T27n1545_010:0046c22_9']	俱能緣一切法。🔽若生初靜慮。	俱能緣一切法。 若生初靜慮。	Both are able to take all dharmas as objects.🔽If born in the first dhyāna,
['T27n1545_010:0046c22_18']	起初靜慮非我行相。	起初靜慮非我行相。	one gives rise to the aspect of non-self of the first dhyāna.
['T27n1545_010:0046c23_9']	不定者亦能緣一切法。	不定者亦能緣一切法。	The indeterminate one is also able to take all dharmas as objects.
['T27n1545_010:0046c24_5']	定者唯緣從初靜慮乃至有頂。	定者唯緣從初靜慮乃至有頂。	The determinate one only takes as objects from the first dhyāna up to the peak of existence.
['T27n1545_010:0046c24_15']	起上三靜慮非我行相。	起上三靜慮非我行相。	Giving rise to the aspect of non-self of the upper three dhyānas,
['T27n1545_010:0046c25_10']	亦唯能緣從初靜慮乃至有頂。	亦唯能緣從初靜慮乃至有頂。	is also only able to take as objects from the first dhyāna up to the peak of existence.
['T27n1545_010:0046c25_17']	若生第二靜慮。	若生第二靜慮。	If born in the second dhyāna,
['T27n1545_010:0046c26_9']	起第二靜慮非我行相。	起第二靜慮非我行相。	one gives rise to the aspect of non-self of the second dhyāna.
['T27n1545_010:0046c27_1']	不定者能緣一切法。	不定者能緣一切法。	The indeterminate one is able to take all dharmas as objects.
['T27n1545_010:0046c27_15']	定者唯緣從第二靜慮乃至有頂。	定者唯緣從第二靜慮乃至有頂。	The determinate one only takes as objects from the second dhyāna up to the peak of existence.
['T27n1545_010:0046c28_10']	起第三第四靜慮非我行相。	起第三第四靜慮非我行相。	Giving rise to the aspect of non-self of the third and fourth dhyānas,
['T27n1545_010:0046c29_7']	亦唯能緣從第二靜慮乃至有頂。	亦唯能緣從第二靜慮乃至有頂。	is also only able to take as objects from the second dhyāna up to the peak of existence.
['T27n1545_010:0046c29_16']	若生第三第四靜慮。	若生第三第四靜慮。	If born in the third or fourth dhyāna,
['T27n1545_010:0047a01_3']	如理應說。	如理應說。	one should explain in accordance with reason.
['T27n1545_010:0047a01_12']	若生欲界色無色界。	若生欲界色無色界。	If born in the desire realm or form realm,
['T27n1545_010:0047a02_3']	起無色界非我行相。	起無色界非我行相。	and gives rise to the aspect of non-self of the formless realm,
['T27n1545_010:0047a02_12']	緣法分齊如前已說。	緣法分齊如前已說。	the scope of the dharmas as objects has already been explained above.
['T27n1545_010:0047a03_3']	問欲色二界非我行相。	問欲色二界非我行相。	Question: In the desire and form realms, the aspect of non-self,
['T27n1545_010:0047a03_10']	何者緣法多耶。	何者緣法多耶。	which has more objects among the dharmas?
['T27n1545_010:0047a03_18']	答色界非我行相。	答色界非我行相。	Answer: In the form realm, the aspect of non-self,
['T27n1545_010:0047a04_3']	若不定者。	若不定者。	if indeterminate,
['T27n1545_010:0047a04_11']	所緣法與欲界等。	所緣法與欲界等。	the objects among the dharmas are the same as in the desire realm.
['T27n1545_010:0047a05_4']	若定者則所緣法少於欲界。	若定者則所緣法少於欲界。	If determinate, then the objects among the dharmas are fewer than in the desire realm.
['T27n1545_010:0047a05_13']	謂不能緣自隨轉色。	謂不能緣自隨轉色。	This is because one is unable to take as objects the form that accompanies oneself.
['T27n1545_010:0047a06_2']	欲界非我行相。	欲界非我行相。	In the desire realm, the aspect of non-self,
['T27n1545_010:0047a06_8']	無隨轉色故。	無隨轉色故。	because there is no accompanying form.
['T27n1545_010:0047a06_15']	能緣一切色故。	能緣一切色故。	Because it is able to take all form as objects.
['T27n1545_010:0047a06_18']	有說。	有說。	Some say:
['T27n1545_010:0047a07_5']	言有身念住。	言有身念住。	It is said that the mindfulness of the body
['T27n1545_010:0047a07_14']	緣一切色無有受心。	緣一切色無有受心。	takes all form as objects, but not feeling, mind,
['T27n1545_010:0047a08_6']	法念住緣一切受心法。	法念住緣一切受心法。	and dharmas. The mindfulness of dharmas takes all feeling, mind,🔽and dharmas as objects.
['T27n1545_010:0047a08_17']	問此緣一切法非我行相。	問此緣一切法非我行相。	Question: This aspect of non-self that takes all dharmas as objects,
['T27n1545_010:0047a09_7']	為有漏為無漏耶。	為有漏為無漏耶。	is it contaminated or uncontaminated?
['T27n1545_010:0047a09_15']	答是有漏非無漏。	答是有漏非無漏。	Answer: It is contaminated, not uncontaminated.
['T27n1545_010:0047a10_2']	所以者何。	所以者何。	Why is this?
['T27n1545_010:0047a10_10']	有世俗非我行相。	有世俗非我行相。	There are worldly aspects that are not the aspect of non-self.
