segmentnr	original	analyzed	translated
['T27n1545_162:0819a23_13']	如說入正性離生得現觀邊世俗智。	如說入正性離生得現觀邊世俗智。	It is said: Entering the right certainty of separation from birth, attaining the conventional knowledge at the edge of clear realization.
['T27n1545_162:0819a24_3']	此亦已入名入。	此亦已入名入。	This is also said to be entering what has already been entered.
['T27n1545_162:0819a24_8']	所以者何。	所以者何。	Why is it so?
['T27n1545_162:0819a24_14']	三類智忍時。	三類智忍時。	Because at the time of the receptivity to the cognition of the class of three knowledges,
['T27n1545_162:0819a25_1']	方得彼智故。	方得彼智故。	one attains that cognition.
['T27n1545_162:0819a25_15']	如說受樂受時如實知我受樂受。	如說受樂受時如實知我受樂受。	It is said: When experiencing pleasant feeling, one accurately knows that one is experiencing pleasant feeling.
['T27n1545_162:0819a26_5']	此亦說已受名受。	此亦說已受名受。	This is also called already experienced because of feeling.
['T27n1545_162:0819a26_10']	所以者何。	所以者何。	Why is it so?
['T27n1545_162:0819a27_1']	無有自知現在受故。	無有自知現在受故。	Because there is no self-awareness of present feeling.
['T27n1545_162:0819a27_12']	如說斷樂斷苦先喜憂沒。	如說斷樂斷苦先喜憂沒。	As it is said, Cutting off pleasure and cutting off pain, with the disappearance of joy and sorrow,
['T27n1545_162:0819a28_3']	不苦不樂捨念清淨。	不苦不樂捨念清淨。	not painful, not pleasant, with equanimity and mindfulness,
['T27n1545_162:0819a28_12']	入第四靜慮具足住。	入第四靜慮具足住。	one enters and abides in the fourth meditation.
['T27n1545_162:0819a29_1']	此亦已斷名斷。	此亦已斷名斷。	This is also called already cut off because of cutting off.
['T27n1545_162:0819a29_6']	所以者何。	所以者何。	Why is it so?
['T27n1545_162:0819a29_17']	離欲界染時已斷苦根故。	離欲界染時已斷苦根故。	Because when one is free from the defilements of the desire realm, the faculty of pain has already been cut off.
['T27n1545_162:0819b02_1']	如說阿羅漢心解脫欲漏心解脫有漏無明漏。	如說阿羅漢心解脫欲漏心解脫有漏無明漏。	As it is said, The mind of an arhat is liberated from the contaminants of desire, the contaminants of existence, and the contaminants of ignorance.
['T27n1545_162:0819b02_10']	此亦已解脫名解脫。	此亦已解脫名解脫。	This is also called already liberated because of liberation.
['T27n1545_162:0819b02_15']	所以者何。	所以者何。	Why is it so?
['T27n1545_162:0819b03_8']	離欲界染時已解脫欲漏故。	離欲界染時已解脫欲漏故。	Because when one is free from the defilements of the desire realm, one has already been liberated from the contaminants of desire.
['T27n1545_162:0819b04_4']	此中亦爾已入名入是故無過。	此中亦爾已入名入是故無過。	It is the same here. Already entered is called entered. Therefore there is no fault.
['T27n1545_162:0819b04_14']	問慈無量等等無間緣。	問慈無量等等無間緣。	Question: What are the similar and immediately antecedent conditions for the immeasurables such as loving-kindness?
['T27n1545_162:0819b05_5']	為亦但作如此行相。	為亦但作如此行相。	Do they also only take such aspects,
['T27n1545_162:0819b05_13']	為更作餘行相耶。	為更作餘行相耶。	or do they take other aspects as well?
['T27n1545_162:0819b06_1']	答初修業者。	答初修業者。	Answer: For beginners,
['T27n1545_162:0819b06_14']	唯作如是四種行相能引慈等。	唯作如是四種行相能引慈等。	only these four aspects can induce loving-kindness and so forth.
['T27n1545_162:0819b07_5']	若已成滿隨其所欲。	若已成滿隨其所欲。	If already perfected, according to one's desire.
['T27n1545_162:0819b08_1']	亦作所餘苦等行相引生慈等。	亦作所餘苦等行相引生慈等。	One also produces the remaining aspects of suffering, etc.
['T27n1545_162:0819b08_14']	慈等起時唯作如前四種行相。	慈等起時唯作如前四種行相。	When loving-kindness, etc. arise, one only takes the previously mentioned four aspects.
['T27n1545_162:0819b09_5']	慈斷何繫結。	慈斷何繫結。	What bonds are severed by loving-kindness?
['T27n1545_162:0819b09_8']	答無。	答無。	The answer is none.
['T27n1545_162:0819b09_16']	悲喜捨斷何繫結。	悲喜捨斷何繫結。	What bonds are severed by compassion, joy, and equanimity?
['T27n1545_162:0819b09_19']	答無。	答無。	The answer is none.
['T27n1545_162:0819b10_10']	問何故四無量不斷煩惱。	問何故四無量不斷煩惱。	Why do the four immeasurables not sever afflictions?
['T27n1545_162:0819b10_16']	答行相異故。	答行相異故。	The answer is because their aspects are different.
['T27n1545_162:0819b11_7']	謂十九行相能斷煩惱。	謂十九行相能斷煩惱。	The nineteen aspects can sever afflictions.
['T27n1545_162:0819b11_14']	無量非彼行相。	無量非彼行相。	The immeasurables are not those aspects.
['T27n1545_162:0819b12_2']	四行相是無量。	四行相是無量。	The four aspects are the immeasurables.
['T27n1545_162:0819b12_12']	斷煩惱不以此行相故。	斷煩惱不以此行相故。	Severing afflictions is not done with these aspects.
['T27n1545_162:0819b13_4']	復次無量是勝解作意。	復次無量是勝解作意。	Furthermore, the immeasurables are the intention of resolve.
['T27n1545_162:0819b13_14']	唯真實作意能斷煩惱。	唯真實作意能斷煩惱。	Only the intention of truth can sever afflictions.
['T27n1545_162:0819b14_5']	復次無量是增益作意。	復次無量是增益作意。	Furthermore, the immeasurables are the intention of increase.
['T27n1545_162:0819b14_16']	唯不增益作意能斷煩惱。	唯不增益作意能斷煩惱。	Only the intention of non-increase can sever afflictions.
['T27n1545_162:0819b15_6']	復次無量唯緣現在。	復次無量唯緣現在。	Furthermore, the immeasurables only take the present as object.
['T27n1545_162:0819b15_11']	要緣三世。	要緣三世。	One must take the three times,
['T27n1545_162:0819b16_1']	或無為道能斷煩惱。	或無為道能斷煩惱。	or the unconditioned path, to sever afflictions.
['T27n1545_162:0819b16_9']	復次無量緣有情。	復次無量緣有情。	Furthermore, the immeasurables take sentient beings as object.
['T27n1545_162:0819b16_17']	要法想能斷煩惱。	要法想能斷煩惱。	Only the perception of dharmas can eliminate afflictions.
['T27n1545_162:0819b17_7']	復次無量緣一分境。	復次無量緣一分境。	Moreover, immeasurable [mindfulness] takes a part of the object as its object.
['T27n1545_162:0819b17_18']	非緣一分境道能斷煩惱。	非緣一分境道能斷煩惱。	The path that takes a part of the object as its object cannot eliminate afflictions.
['T27n1545_162:0819b18_9']	復次無間道能斷煩惱。	復次無間道能斷煩惱。	Moreover, the uninterrupted path can eliminate afflictions.
['T27n1545_162:0819b19_1']	無量是解脫道時得故。	無量是解脫道時得故。	Immeasurable [mindfulness] is the path of liberation, attained at the time [of liberation].
['T27n1545_162:0819b19_12']	問若無量不能斷煩惱者。	問若無量不能斷煩惱者。	Question: If immeasurable [mindfulness] cannot eliminate afflictions,
['T27n1545_162:0819b19_18']	經說云何通。	經說云何通。	how can the sutras be reconciled?
['T27n1545_162:0819b20_5']	如說慈若習。	如說慈若習。	As it is said, If loving-kindness is cultivated,
['T27n1545_162:0819b20_8']	若修。	若修。	if it is practiced,
['T27n1545_162:0819b20_13']	若多修習。	若多修習。	if it is cultivated much,
['T27n1545_162:0819b20_18']	則能斷瞋。	則能斷瞋。	it can eliminate hatred.
['T27n1545_162:0819b21_4']	悲若習若修。	悲若習若修。	If compassion is cultivated, if it is practiced,
['T27n1545_162:0819b21_9']	若多修習。	若多修習。	if it is cultivated much,
['T27n1545_162:0819b21_14']	則能斷害。	則能斷害。	it can eliminate harm.
['T27n1545_162:0819b22_1']	喜若習若修。	喜若習若修。	If joy is cultivated, if it is practiced,
['T27n1545_162:0819b22_6']	若多修習。	若多修習。	if it is cultivated much,
['T27n1545_162:0819b22_11']	能斷不樂。	能斷不樂。	it can eliminate displeasure.
['T27n1545_162:0819b22_17']	捨若習若修。	捨若習若修。	If equanimity is cultivated, if it is practiced,
['T27n1545_162:0819b23_2']	若多修習。	若多修習。	if it is cultivated much,
['T27n1545_162:0819b23_7']	能斷貪恚。	能斷貪恚。	it can eliminate greed and anger.
['T27n1545_162:0819b23_13']	答斷有二種。	答斷有二種。	Answer: There are two kinds of elimination.
['T27n1545_162:0819b23_18']	一暫時斷。	一暫時斷。	The first is temporary elimination.
['T27n1545_162:0819b24_3']	二究竟斷。	二究竟斷。	The second is ultimate elimination.
['T27n1545_162:0819b24_7']	契經說。	契經說。	The sutras say:
['T27n1545_162:0819b24_12']	暫時斷此。	暫時斷此。	This is temporarily eliminated.
['T27n1545_162:0819b25_2']	阿毘達磨遮究竟斷。	阿毘達磨遮究竟斷。	The Abhidharma prohibits ultimate elimination.
['T27n1545_162:0819b25_10']	如是則二說善通。	如是則二說善通。	In this way, the two explanations are well understood.
['T27n1545_162:0819b25_18']	如暫時斷究竟斷。	如暫時斷究竟斷。	Like temporarily cutting off or completely cutting off.
['T27n1545_162:0819b26_5']	如是有餘斷。	如是有餘斷。	Like this, there is cutting off with remainder.
['T27n1545_162:0819b26_9', 'T27n1545_162:0819b26_13']	無餘斷。🔽有影斷。	無餘斷。 有影斷。	Cutting off without remainder.🔽Cutting off with a shadow.
['T27n1545_162:0819b26_17', 'T27n1545_162:0819b27_2']	無影斷。🔽有隨縛斷。	無影斷。 有隨縛斷。	Cutting off without a shadow.🔽Cutting off with a bond.
['T27n1545_162:0819b27_7', 'T27n1545_162:0819b27_12']	無隨縛斷。🔽摧枝葉斷。	無隨縛斷。 摧枝葉斷。	Cutting off without a bond.🔽Cutting off by destroying the branches and leaves.
['T27n1545_162:0819b27_17', 'T27n1545_162:0819b28_1']	拔根本斷。🔽制伏纏斷。	拔根本斷。 制伏纏斷。	Cutting off by uprooting the roots.🔽Cutting off by subduing the entanglements.
['T27n1545_162:0819b28_6']	害隨眠斷。	害隨眠斷。	Cutting off by destroying the latent tendencies.
['T27n1545_162:0819b28_11']	應知亦爾。	應知亦爾。	One should know it is also like this.
['T27n1545_162:0819b29_8']	淨初靜慮斷何繫結。	淨初靜慮斷何繫結。	What fetters are cut off by the purification of the first dhyana?
['T27n1545_162:0819b29_11']	答無。	答無。	The answer is none.
['T27n1545_162:0819c01_6']	乃至淨非想非非想處斷何繫結。	乃至淨非想非非想處斷何繫結。	Up to what fetters are cut off by the purification of the sphere of neither-perception-nor-non-perception?
['T27n1545_162:0819c01_9']	答無。	答無。	The answer is none.
['T27n1545_162:0819c01_17']	此中淨初靜慮等。	此中淨初靜慮等。	Here, the purification of the first dhyana, etc.
['T27n1545_162:0819c02_5']	謂根本地非近分。	謂根本地非近分。	Refers to the fundamental stages, not the neighboring stages.
['T27n1545_162:0819c03_1']	問何故淨初靜慮等不斷煩惱。	問何故淨初靜慮等不斷煩惱。	Why is it that the purification of the first dhyana, etc. do not cut off afflictions?
['T27n1545_162:0819c03_11']	答下地煩惱雖所應斷。	答下地煩惱雖所應斷。	The answer is: Although the afflictions of the lower stages should be cut off,
['T27n1545_162:0819c04_1']	而彼斷已此方現前。	而彼斷已此方現前。	when they are cut off, this [purification] will manifest.
['T27n1545_162:0819c04_10']	無復可斷自地煩惱。	無復可斷自地煩惱。	There are no more afflictions of one's own stage to be cut off.
['T27n1545_162:0819c05_5']	雖現可得非所對治無力能斷。	雖現可得非所對治無力能斷。	Although it can be attained in the present, it is not the object of counteraction and has no power to cut off [afflictions].
['T27n1545_162:0819c05_15']	於上亦然故不斷煩惱。	於上亦然故不斷煩惱。	The same is true for higher [stages], so afflictions are not eliminated.
['T27n1545_162:0819c06_7']	問不能斷上是義可爾。	問不能斷上是義可爾。	Question: The meaning of being unable to eliminate higher [stages] is acceptable.
['T27n1545_162:0819c06_16']	何故不能斷於自地。	何故不能斷於自地。	Why is it unable to eliminate its own stage?
['T27n1545_162:0819c07_9']	答自地煩惱所繫縛故。	答自地煩惱所繫縛故。	Answer: Because one is bound by the afflictions of one's own stage.
['T27n1545_162:0819c08_1']	如人被縛不能自解。	如人被縛不能自解。	It is like a person who is bound and cannot untie themselves.
['T27n1545_162:0819c08_10']	又與自地諸煩惱等。	又與自地諸煩惱等。	Moreover, [afflictions] of one's own stage are the same as the various afflictions.
['T27n1545_162:0819c09_1']	同一縛故無力勝彼。	同一縛故無力勝彼。	Because they are bound by the same thing, they are powerless to overcome them.
['T27n1545_162:0819c09_10']	又自地愛所親愛故。	又自地愛所親愛故。	Moreover, because one is closely attached to the craving of one's own stage.
['T27n1545_162:0819c10_1']	如人親友雖劣不捨。	如人親友雖劣不捨。	It is like a person who, even though their friend is inferior, does not abandon them.
['T27n1545_162:0819c10_11']	又自地煩惱所𣣋雜故。	又自地煩惱所𣣋雜故。	Moreover, because the afflictions of one's own stage are mixed together.
['T27n1545_162:0819c11_7']	謂展轉無間而現在前故不能斷。	謂展轉無間而現在前故不能斷。	That is to say, because they appear uninterruptedly, they are unable to be eliminated.
['T27n1545_162:0819c12_1']	又自地善法與自地煩惱。	又自地善法與自地煩惱。	Moreover, the wholesome dharmas of one's own stage and the afflictions of one's own stage
['T27n1545_162:0819c12_10']	不相忌難猶如夫妻。	不相忌難猶如夫妻。	are not mutually hostile, just like a husband and wife.
['T27n1545_162:0819c13_12']	又如旃荼羅子與長者子交不相敬憚故不能斷。	又如旃荼羅子與長者子交不相敬憚故不能斷。	Moreover, it is like the son of a caṇḍāla and the son of a wealthy man, who do not respect or fear each other, so they are unable to eliminate [each other].
['T27n1545_162:0819c14_4']	又無間道能斷煩惱。	又無間道能斷煩惱。	Moreover, the uninterrupted path is able to eliminate afflictions.
['T27n1545_162:0819c14_17']	淨根本地非無間道故不能斷。	淨根本地非無間道故不能斷。	The pure fundamental stage is not the uninterrupted path, so it is unable to eliminate [afflictions].
['T27n1545_162:0819c15_8']	又無所顧乃能斷之。	又無所顧乃能斷之。	Moreover, only when one has nothing to look back on is one able to eliminate [afflictions].
['T27n1545_162:0819c16_4']	於自地法非無所顧故不能斷。	於自地法非無所顧故不能斷。	Because they do not ignore the dharmas of their own stage, they cannot eliminate them.
['T27n1545_162:0819c16_16']	問何故有漏道不能斷自地。	問何故有漏道不能斷自地。	Question: Why can the contaminated path not eliminate its own stage,
['T27n1545_162:0819c17_9']	及上地無漏道則能斷耶。	及上地無漏道則能斷耶。	and the uncontaminated path of higher stages then be able to eliminate it?
['T27n1545_162:0819c18_1']	答以無漏道是不繫法。	答以無漏道是不繫法。	Answer: Because the uncontaminated path is a non-binding dharma,
['T27n1545_162:0819c18_14']	於有漏法無非是勝是故能斷。	於有漏法無非是勝是故能斷。	there is none that is not superior to the contaminated dharmas, and therefore it can eliminate them.
['T27n1545_162:0819c19_5']	又有漏道作六行相。	又有漏道作六行相。	Moreover, the contaminated path takes on the six aspects.
['T27n1545_162:0819c19_15']	厭下地欣自地故唯斷。	厭下地欣自地故唯斷。	Because it is disgusted with lower stages and delights in its own stage, it only eliminates the lower.
['T27n1545_162:0819c20_7']	下無漏道作十六行相。	下無漏道作十六行相。	The uncontaminated path of lower stages takes on the sixteen aspects.
['T27n1545_162:0819c20_17']	厭背一切地故能遍斷。	厭背一切地故能遍斷。	Because it turns away from all stages, it can eliminate them everywhere.
['T27n1545_162:0819c21_10']	問有漏道亦作十六行相。	問有漏道亦作十六行相。	Question: The contaminated path also takes on the sixteen aspects.
['T27n1545_162:0819c21_17']	何故不能遍斷。	何故不能遍斷。	Why can it not eliminate everywhere?
['T27n1545_162:0819c22_9']	答彼雖學作聖道行相。	答彼雖學作聖道行相。	Answer: Although it learns to take on the aspects of the noble path,
['T27n1545_162:0819c23_10']	不明了故不斷煩惱如師子子未能害獸。	不明了故不斷煩惱如師子子未能害獸。	it is not clear and distinct, and therefore it does not eliminate afflictions, just as the cub of a lion is not yet able to kill beasts.
['T27n1545_162:0819c24_13']	初第二第三解脫斷何繫結答無。	初第二第三解脫斷何繫結答無。	The first, second, and third liberations eliminate what bonds? Answer: None.
['T27n1545_162:0819c25_5']	問何故此三不斷煩惱。	問何故此三不斷煩惱。	Question: Why do these three not eliminate afflictions?
['T27n1545_162:0819c25_11']	答行相異故。	答行相異故。	Answer: Because the aspects are different.
['T27n1545_162:0819c26_13']	謂若以此行相斷煩惱不以此行相作前三解脫。	謂若以此行相斷煩惱不以此行相作前三解脫。	It means that if one uses this aspect to eliminate afflictions, one does not use this aspect to perform the first three liberations.
['T27n1545_162:0819c27_7']	若以此行相作前三解脫。	若以此行相作前三解脫。	If one uses this aspect to perform the first three liberations,
['T27n1545_162:0819c27_16']	不以此行相斷煩惱。	不以此行相斷煩惱。	one does not use this aspect to eliminate afflictions.
['T27n1545_162:0819c28_9']	又前三解脫是勝解作意。	又前三解脫是勝解作意。	Moreover, the first three liberations are the intention of superior understanding.
['T27n1545_162:0819c29_1']	唯真實作意能斷煩惱。	唯真實作意能斷煩惱。	Only the intention of true reality can eliminate afflictions.
['T27n1545_162:0819c29_12']	又前三解脫是增益作意。	又前三解脫是增益作意。	Moreover, the first three liberations are the intention of increasing benefit.
['T27n1545_162:0820a01_4']	唯不增益作意能斷煩惱。	唯不增益作意能斷煩惱。	Only the intention of not increasing benefit can eliminate afflictions.
['T27n1545_162:0820a01_14']	又前三解脫緣自相境。	又前三解脫緣自相境。	Moreover, the first three liberations take their own characteristics as objects.
['T27n1545_162:0820a02_5']	唯共相境道能斷煩惱。	唯共相境道能斷煩惱。	Only the path that takes common characteristics as objects can eliminate afflictions.
['T27n1545_162:0820a02_15']	又前三解脫唯緣現在。	又前三解脫唯緣現在。	Moreover, the first three liberations only take the present as objects.
['T27n1545_162:0820a03_2']	要緣三世。	要緣三世。	It is necessary to take the three times,
['T27n1545_162:0820a03_11']	或無為道能斷煩惱。	或無為道能斷煩惱。	or the path of the unconditioned, as objects in order to eliminate afflictions.
['T27n1545_162:0820a04_4']	又前三解脫唯緣一蘊少分。	又前三解脫唯緣一蘊少分。	Moreover, the first three liberations only take a small part of one aggregate as objects.
['T27n1545_162:0820a04_11']	要緣五蘊四蘊。	要緣五蘊四蘊。	It is necessary to take the five aggregates, four aggregates,
['T27n1545_162:0820a05_1']	或非蘊道能斷煩惱。	或非蘊道能斷煩惱。	or the path that is not an aggregate, as objects in order to eliminate afflictions.
['T27n1545_162:0820a05_11']	又前三解脫緣一分境。	又前三解脫緣一分境。	Moreover, the first three liberations take a part of the object as objects.
['T27n1545_162:0820a06_2']	非緣一分境能斷煩惱。	非緣一分境能斷煩惱。	It is not possible to eliminate afflictions by taking a part of the object as objects.
['T27n1545_162:0820a06_11']	又無間道能斷煩惱。	又無間道能斷煩惱。	Moreover, the uninterrupted path is able to eliminate afflictions.
['T27n1545_162:0820a07_3']	前三解脫解脫道時得故。	前三解脫解脫道時得故。	Because the first three liberations are obtained at the time of the liberation path.
['T27n1545_162:0820a07_14']	空無邊處解脫斷何繫結。	空無邊處解脫斷何繫結。	What fetters are eliminated by the liberation of the sphere of infinite space?
['T27n1545_162:0820a08_2']	答或空無邊處。	答或空無邊處。	Answer: Either the sphere of infinite space,
['T27n1545_162:0820a08_8']	或識無邊處。	或識無邊處。	or the sphere of infinite consciousness,
['T27n1545_162:0820a08_14']	或無所有處。	或無所有處。	or the sphere of nothingness,
['T27n1545_162:0820a09_2']	或非想非非想處。	或非想非非想處。	or the sphere of neither-perception-nor-non-perception,
['T27n1545_162:0820a09_5']	或無。	或無。	or none.
['T27n1545_162:0820a09_12']	或空無邊處者。	或空無邊處者。	As for or the sphere of infinite space,
['T27n1545_162:0820a10_1', 'T27n1545_162:0820a10_8']	謂依空無邊處解脫。🔽離空無邊處染。	謂依空無邊處解脫。 離空無邊處染。	it refers to the liberation of the sphere of infinite space.🔽It is the uninterrupted path that eliminates the defilements of the sphere of infinite space.
['T27n1545_162:0820a11_4']	諸無間道乃至或非想非非想處者。	諸無間道乃至或非想非非想處者。	Up to or the sphere of neither-perception-nor-non-perception,
['T27n1545_162:0820a11_13', 'T27n1545_162:0820a12_3']	謂依空無邊處解脫。🔽離非想非非想處染。	謂依空無邊處解脫。 離非想非非想處染。	it refers to the liberation of the sphere of infinite space.🔽It is the uninterrupted path that eliminates the defilements of the sphere of neither-perception-nor-non-perception.
['T27n1545_162:0820a12_11']	諸無間道或無者。	諸無間道或無者。	As for or none,
['T27n1545_162:0820a13_5']	謂此諸加行解脫勝進道所攝。	謂此諸加行解脫勝進道所攝。	it refers to those included in the preparatory, liberation, and enhanced paths.
['T27n1545_162:0820a13_12']	空無邊處解脫。	空無邊處解脫。	The liberation of the sphere of infinite space,
['T27n1545_162:0820a14_3']	及世俗空無邊處解脫。	及世俗空無邊處解脫。	and the mundane liberation of the sphere of infinite space.
['T27n1545_162:0820a14_14']	識無邊處解脫斷何繫結。	識無邊處解脫斷何繫結。	What fetters are eliminated by the liberation of the sphere of infinite consciousness?
['T27n1545_162:0820a15_2']	答或識無邊處。	答或識無邊處。	The answer is: Either the sphere of infinite consciousness,
['T27n1545_162:0820a15_8']	或無所有處。	或無所有處。	or the sphere of nothingness,
['T27n1545_162:0820a15_16']	或非想非非想處。	或非想非非想處。	Or the sphere of neither-perception-nor-non-perception.
['T27n1545_162:0820a15_19']	或無。	或無。	Or none.
['T27n1545_162:0820a16_5', 'T27n1545_162:0820a16_14', 'T27n1545_162:0820a17_2']	或識無邊處者。🔽謂依識無邊處解脫。🔽離識無邊處染。	或識無邊處者。 謂依識無邊處解脫。 離識無邊處染。	Or the sphere of infinite consciousness.
['T27n1545_162:0820a17_7']	諸無間道。	諸無間道。	It refers to the uninterrupted paths included in the preparatory, liberation, and enhanced paths of the liberation of the sphere of infinite consciousness.🔽Freed from the defilements of the sphere of infinite consciousness.
['T27n1545_162:0820a17_18', 'T27n1545_162:0820a18_7', 'T27n1545_162:0820a18_16']	乃至或非想非非想處者。🔽謂依識無邊處解脫。🔽離非想非非想處染。	乃至或非想非非想處者。 謂依識無邊處解脫。 離非想非非想處染。	Up to or the sphere of neither-perception-nor-non-perception.🔽It refers to the uninterrupted paths included in the preparatory, liberation, and enhanced paths of the liberation of the sphere of infinite consciousness.
['T27n1545_162:0820a19_2']	諸無間道。	諸無間道。	Freed from the defilements of the sphere of neither-perception-nor-non-perception.
['T27n1545_162:0820a19_6']	或無者。	或無者。	Or none.
['T27n1545_162:0820a19_19']	謂此諸加行解脫勝進道所攝。	謂此諸加行解脫勝進道所攝。	It refers to those included in the preparatory, liberation, and enhanced paths.
['T27n1545_162:0820a20_6', 'T27n1545_162:0820a20_16']	識無邊處解脫。🔽及世俗識無邊處解脫。	識無邊處解脫。 及世俗識無邊處解脫。	The liberation of the sphere of infinite consciousness.🔽And the mundane liberation of the sphere of infinite consciousness.
['T27n1545_162:0820a21_4']	無所有處解脫。	無所有處解脫。	The liberation of the sphere of nothingness.
['T27n1545_162:0820a21_9']	斷何繫結。	斷何繫結。	Which fetters are eliminated?
['T27n1545_162:0820a21_16']	答或無所有處。	答或無所有處。	The answer is: Or the sphere of nothingness.
['T27n1545_162:0820a22_4']	或非想非非想處。	或非想非非想處。	Or the sphere of neither-perception-nor-non-perception.
['T27n1545_162:0820a22_7']	或無。	或無。	Or none.
['T27n1545_162:0820a22_14', 'T27n1545_162:0820a23_3']	或無所有處者。🔽謂依無所有處解脫。	或無所有處者。 謂依無所有處解脫。	Or the sphere of nothingness.🔽It refers to the uninterrupted paths included in the liberation of the sphere of nothingness.
['T27n1545_162:0820a23_14']	離無所有處染諸無間道。	離無所有處染諸無間道。	Freed from the defilements of the sphere of nothingness.
['T27n1545_162:0820a24_4']	或非想非非想處者。	或非想非非想處者。	Or the sphere of neither-perception-nor-non-perception.
['T27n1545_162:0820a24_13']	謂依無所有處解脫。	謂依無所有處解脫。	It refers to the liberation of the sphere of nothingness.
['T27n1545_162:0820a25_7']	離非想非非想處染諸無間道。	離非想非非想處染諸無間道。	The uninterrupted paths that are free from the defilements of the sphere of neither-perception-nor-non-perception.
['T27n1545_162:0820a25_11']	或無者。	或無者。	Or none.
